season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,PJ_Berry-10952,PJ Berry,,,,,,,,,,,2.0,2.0,1.0,1.0,10.0,85.0,8.5,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Alabama_Vipers-151,Alabama Vipers,A,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,48,54,False,Michael_Johnson-10901,Michael Johnson,,,,,,,,,,,,,,,14.0,229.0,16.357142857142858,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,49.0,49.0,0.0,0.0,0.0,,0.0
2010,4414,Alabama_Vipers-151,Alabama Vipers,A,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,48,54,False,Jeremy_Grier-10902,Jeremy Grier,,,,,,,,,,,,,,,6.0,49.0,8.166666666666666,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Alabama_Vipers-151,Alabama Vipers,A,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,48,54,False,CJ_Johnson-4977,CJ Johnson,,,,,,,,,,,,,,,2.0,10.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0,156.0,22.285714285714285,0.0,0.0,0.0,,0.0
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,James_Jordan-3819,James Jordan,,,,,,,,,,,,,,,11.0,99.0,9.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,Willis_Marshall-2772,Willis Marshall,,,,,,,,,,,,,,,5.0,82.0,16.4,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,Kinsmon_Lancaster-10957,Kinsmon Lancaster,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,Manwell_Talbert-4720,Manwell Talbert,,,,,,,,,,,,,,,1.0,29.0,29.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Alabama_Vipers-151,Alabama Vipers,A,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,48,54,False,Travis_Coleman-4129,Travis Coleman,,,,,,,,,,,,,,,,,,,6.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2010,4414,Alabama_Vipers-151,Alabama Vipers,A,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,48,54,False,Darren_Garrigan-10913,Darren Garrigan,,,,,,,,,,,,,,,,,,,5.0,5.0,10.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Alabama_Vipers-151,Alabama Vipers,A,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,48,54,False,Lionel_Singleton-10912,Lionel Singleton,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Alabama_Vipers-151,Alabama Vipers,A,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,48,54,False,Vince_Hill-11280,Vince Hill,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Alabama_Vipers-151,Alabama Vipers,A,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,48,54,False,Aaron_McConnell-4813,Aaron McConnell,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Alabama_Vipers-151,Alabama Vipers,A,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,48,54,False,Steve_Fifita-11141,Steve Fifita,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Alabama_Vipers-151,Alabama Vipers,A,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,48,54,False,Prentice_Purnell-5013,Prentice Purnell,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Alabama_Vipers-151,Alabama Vipers,A,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,48,54,False,Eric_Scott-5035,Eric Scott,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,Roland_Cola-10118,Roland Cola,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,Roshawn_Marshall-11231,Roshawn Marshall,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,Nick_Ward-2621,Nick Ward,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,Henry_Bryant-4765,Henry Bryant,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,Marvin_Byrdsong-10950,Marvin Byrdsong,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,DeMichael_Dizer-11164,DeMichael Dizer,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,Elex_Reed-10601,Elex Reed,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,Ranorris_Ray-11160,Ranorris Ray,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,Ken_Scott-10593,Ken Scott,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4414,Alabama_Vipers-151,Alabama Vipers,A,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,48,54,False,Brian_Jackson-11309,Brian Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2010,4414,Bossier-Shreveport_Battle_Wings-141,Bossier-Shreveport Battle Wings,H,Alabama_Vipers-151,Alabama Vipers,54,48,False,Art_Carmody-10948,Art Carmody,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2010,4429,Arizona_Rattlers-21,Arizona Rattlers,A,Cleveland_Gladiators-131,Cleveland Gladiators,61,56,False,Nick_Davila-10918,Nick Davila,26.0,39.0,0.6666666666666666,273.0,4.0,1.0,7.0,10.5,0,0,5.0,12.0,2.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,John_Dutton-2308,John Dutton,19.0,31.0,0.6129032258064516,287.0,7.0,4.0,9.258064516129032,15.105263157894736,0,0,2.0,-1.0,-0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Arizona_Rattlers-21,Arizona Rattlers,A,Cleveland_Gladiators-131,Cleveland Gladiators,61,56,False,Johnie_Kirton-10925,Johnie Kirton,,,,,,,,,,,5.0,15.0,3.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Arizona_Rattlers-21,Arizona Rattlers,A,Cleveland_Gladiators-131,Cleveland Gladiators,61,56,False,Trandon_Harvey-10451,Trandon Harvey,,,,,,,,,,,2.0,8.0,4.0,1.0,9.0,79.0,8.777777777777779,2.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,128.0,25.6,1.0,0.0,0.0,,0.0
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,TJ_Watkins-10822,TJ Watkins,,,,,,,,,,,1.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Arizona_Rattlers-21,Arizona Rattlers,A,Cleveland_Gladiators-131,Cleveland Gladiators,61,56,False,Rod_Windsor-10921,Rod Windsor,,,,,,,,,,,,,,,13.0,175.0,13.461538461538462,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Arizona_Rattlers-21,Arizona Rattlers,A,Cleveland_Gladiators-131,Cleveland Gladiators,61,56,False,Sergio_Gilliam-10919,Sergio Gilliam,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Arizona_Rattlers-21,Arizona Rattlers,A,Cleveland_Gladiators-131,Cleveland Gladiators,61,56,False,Tod_Devoe-10675,Tod Devoe,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Arizona_Rattlers-21,Arizona Rattlers,A,Cleveland_Gladiators-131,Cleveland Gladiators,61,56,False,Brandon_Freeman-11147,Brandon Freeman,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,Ben_Nelson-5074,Ben Nelson,,,,,,,,,,,,,,,8.0,154.0,19.25,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,Brent_Holmes-10142,Brent Holmes,,,,,,,,,,,,,,,6.0,85.0,14.166666666666666,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,6.0,30.0,5.0,0.0,0.0,0.0,,0.0
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,Chris_Johnson-3154,Chris Johnson,,,,,,,,,,,,,,,4.0,40.0,10.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,Victor_Williams-11127,Victor Williams,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Arizona_Rattlers-21,Arizona Rattlers,A,Cleveland_Gladiators-131,Cleveland Gladiators,61,56,False,Terrance_Sanders-10631,Terrance Sanders,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,17.0,0.0,,,,,,,,,,,,,2.0,84.0,42.0,1.0,0.0,0.0,,0.0
2010,4429,Arizona_Rattlers-21,Arizona Rattlers,A,Cleveland_Gladiators-131,Cleveland Gladiators,61,56,False,Kelvin_Morris-10622,Kelvin Morris,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
2010,4429,Arizona_Rattlers-21,Arizona Rattlers,A,Cleveland_Gladiators-131,Cleveland Gladiators,61,56,False,Riley_Swanson-10587,Riley Swanson,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,24.0,24.0,1.0,,,,,,,,,,,,,,,,,,,,
2010,4429,Arizona_Rattlers-21,Arizona Rattlers,A,Cleveland_Gladiators-131,Cleveland Gladiators,61,56,False,Ron_Jones-4871,Ron Jones,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Arizona_Rattlers-21,Arizona Rattlers,A,Cleveland_Gladiators-131,Cleveland Gladiators,61,56,False,Dale_Robinson-10830,Dale Robinson,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,Carlos_Campbell-10446,Carlos Campbell,,,,,,,,,,,,,,,,,,,8.0,2.0,10.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,1.0,12.0,12.0,1.0,0.0,0.0,,0.0
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,Mike_Bragg-10581,Mike Bragg,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,Bryan_Robinson-11138,Bryan Robinson,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,Davion_Mitchell-11226,Davion Mitchell,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,Lance_Witherspoon-11128,Lance Witherspoon,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,Anthony_Hoke-11107,Anthony Hoke,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,Tim_Cheatwood-11228,Tim Cheatwood,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4429,Arizona_Rattlers-21,Arizona Rattlers,A,Cleveland_Gladiators-131,Cleveland Gladiators,61,56,False,Jason_Witczak-4409,Jason Witczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2010,4429,Cleveland_Gladiators-131,Cleveland Gladiators,H,Arizona_Rattlers-21,Arizona Rattlers,56,61,False,Matt_Denny-11186,Matt Denny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,Brett_Dietz-5216,Brett Dietz,25.0,44.0,0.5681818181818182,346.0,8.0,1.0,7.863636363636363,13.84,0,0,1.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tulsa_Talons-152,Tulsa Talons,H,Tampa_Bay_Storm-12,Tampa Bay Storm,69,58,False,Justin_Allgood-10933,Justin Allgood,26.0,36.0,0.7222222222222222,274.0,8.0,0.0,7.611111111111111,10.538461538461538,0,0,2.0,-1.0,-0.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tulsa_Talons-152,Tulsa Talons,H,Tampa_Bay_Storm-12,Tampa Bay Storm,69,58,False,Carlese_Franklin-10943,Carlese Franklin,,,,,,,,,,,3.0,18.0,6.0,0.0,9.0,75.0,8.333333333333334,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2010,4507,Tulsa_Talons-152,Tulsa Talons,H,Tampa_Bay_Storm-12,Tampa Bay Storm,69,58,False,Odie_Armstrong-10656,Odie Armstrong,,,,,,,,,,,2.0,10.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tulsa_Talons-152,Tulsa Talons,H,Tampa_Bay_Storm-12,Tampa Bay Storm,69,58,False,Jamar_Ransom-10634,Jamar Ransom,,,,,,,,,,,1.0,3.0,3.0,1.0,1.0,2.0,2.0,1.0,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tulsa_Talons-152,Tulsa Talons,H,Tampa_Bay_Storm-12,Tampa Bay Storm,69,58,False,Jeff_Hughley-10611,Jeff Hughley,,,,,,,,,,,1.0,1.0,1.0,1.0,7.0,77.0,11.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,44.0,11.0,0.0,0.0,0.0,,0.0
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,Tyrone_Timmons-10555,Tyrone Timmons,,,,,,,,,,,,,,,11.0,181.0,16.454545454545453,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,Hank_Edwards-10224,Hank Edwards,,,,,,,,,,,,,,,9.0,137.0,15.222222222222221,3.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,Sedrick_Robinson-2645,Sedrick Robinson,,,,,,,,,,,,,,,3.0,18.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,6.0,109.0,18.166666666666668,0.0,0.0,0.0,,0.0
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,John_Roberson-11080,John Roberson III,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,48.0,24.0,0.0,0.0,0.0,,0.0
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,Tom_Kaleita-10405,Tom Kaleita,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tulsa_Talons-152,Tulsa Talons,H,Tampa_Bay_Storm-12,Tampa Bay Storm,69,58,False,Donovan_Morgan-3831,Donovan Morgan,,,,,,,,,,,,,,,9.0,120.0,13.333333333333334,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,Michael_Hawthorne-11213,Michael Hawthorne,,,,,,,,,,,,,,,,,,,8.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,Brandon_Hefflin-4919,Brandon Hefflin,,,,,,,,,,,,,,,,,,,5.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,James_McCoy-11077,James McCoy,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,Cliff_Dukes-10824,Cliff Dukes,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,Reggie_Lewis-10809,Reggie Lewis,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,Jermaine_Smith-3202,Jermaine Smith,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,Tank_Cook-10926,Tank Cook,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,Emmanuel_Akah-10661,Emmanuel Akah,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Tulsa_Talons-152,Tulsa Talons,58,69,False,Drew_Weatherford-11253,Drew Weatherford,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tulsa_Talons-152,Tulsa Talons,H,Tampa_Bay_Storm-12,Tampa Bay Storm,69,58,False,BJ_Barre-4810,BJ Barre,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,
2010,4507,Tulsa_Talons-152,Tulsa Talons,H,Tampa_Bay_Storm-12,Tampa Bay Storm,69,58,False,Andre_Burns-10482,Andre Burns,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,5.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tulsa_Talons-152,Tulsa Talons,H,Tampa_Bay_Storm-12,Tampa Bay Storm,69,58,False,James_Sadler-10171,James Sadler,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2010,4507,Tulsa_Talons-152,Tulsa Talons,H,Tampa_Bay_Storm-12,Tampa Bay Storm,69,58,False,LaRico_Stevenson-10940,LaRico Stevenson,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,0.0,0.0,,0.0
2010,4507,Tulsa_Talons-152,Tulsa Talons,H,Tampa_Bay_Storm-12,Tampa Bay Storm,69,58,False,Steve_Watson-10383,Steve Watson,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
