season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2000,993,New_England_SeaWolves-43,New England SeaWolves,H,Oklahoma_Wranglers-47,Oklahoma Wranglers,38,52,False,Kerry_Brown-202,Kerry Brown,,,,,,,,,,,,,,,2.0,28.0,14.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,993,New_England_SeaWolves-43,New England SeaWolves,H,Oklahoma_Wranglers-47,Oklahoma Wranglers,38,52,False,Charlie_Davidson-388,Charlie Davidson,,,,,,,,,,,,,,,2.0,20.0,10.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2000,993,Oklahoma_Wranglers-47,Oklahoma Wranglers,A,New_England_SeaWolves-43,New England SeaWolves,52,38,False,Barry_Dillard-423,Barry Dillard,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,993,Oklahoma_Wranglers-47,Oklahoma Wranglers,A,New_England_SeaWolves-43,New England SeaWolves,52,38,False,Chris_Butterfield-2460,Chris Butterfield,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,993,Oklahoma_Wranglers-47,Oklahoma Wranglers,A,New_England_SeaWolves-43,New England SeaWolves,52,38,False,Brian_Goolsby-2348,Brian Goolsby,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,993,Oklahoma_Wranglers-47,Oklahoma Wranglers,A,New_England_SeaWolves-43,New England SeaWolves,52,38,False,Drew_Mitchell-1108,Drew Mitchell,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,993,Oklahoma_Wranglers-47,Oklahoma Wranglers,A,New_England_SeaWolves-43,New England SeaWolves,52,38,False,Tom_Briggs-183,Tom Briggs,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2000,993,Oklahoma_Wranglers-47,Oklahoma Wranglers,A,New_England_SeaWolves-43,New England SeaWolves,52,38,False,Mark_Ricks-1344,Mark Ricks,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,2.0,64.0,32.0,0.0
2000,993,Oklahoma_Wranglers-47,Oklahoma Wranglers,A,New_England_SeaWolves-43,New England SeaWolves,52,38,False,Josh_Heskew-2494,Josh Heskew,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,993,Oklahoma_Wranglers-47,Oklahoma Wranglers,A,New_England_SeaWolves-43,New England SeaWolves,52,38,False,Adrian_Jarrell-808,Adrian Jarrell,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
2000,993,New_England_SeaWolves-43,New England SeaWolves,H,Oklahoma_Wranglers-47,Oklahoma Wranglers,38,52,False,Anthony_Derricks-2335,Anthony Derricks,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,160.0,32.0,1.0,2.0,25.0,12.5,0.0
2000,993,New_England_SeaWolves-43,New England SeaWolves,H,Oklahoma_Wranglers-47,Oklahoma Wranglers,38,52,False,Jermaine_Younger-1928,Jermaine Younger,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,993,New_England_SeaWolves-43,New England SeaWolves,H,Oklahoma_Wranglers-47,Oklahoma Wranglers,38,52,False,Michael_Hicks-2029,Michael Hicks,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,17.0,17.0,1.0,,,,,,,,,,,,,,,,,,,,
2000,993,New_England_SeaWolves-43,New England SeaWolves,H,Oklahoma_Wranglers-47,Oklahoma Wranglers,38,52,False,Connell_Spain-1509,Connell Spain,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,0.0,0.0,,0.0
2000,993,New_England_SeaWolves-43,New England SeaWolves,H,Oklahoma_Wranglers-47,Oklahoma Wranglers,38,52,False,Mark_Konopka-917,Mark Konopka,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,993,New_England_SeaWolves-43,New England SeaWolves,H,Oklahoma_Wranglers-47,Oklahoma Wranglers,38,52,False,Kenny_Mitchell-2235,Kenny Mitchell,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,993,New_England_SeaWolves-43,New England SeaWolves,H,Oklahoma_Wranglers-47,Oklahoma Wranglers,38,52,False,Mike_Thornton-1599,Mike Thornton,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,993,New_England_SeaWolves-43,New England SeaWolves,H,Oklahoma_Wranglers-47,Oklahoma Wranglers,38,52,False,Pierre_Hixon-723,Pierre Hixon,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,993,Oklahoma_Wranglers-47,Oklahoma Wranglers,A,New_England_SeaWolves-43,New England SeaWolves,52,38,False,Daron_Alcorn-16,Daron Alcorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,1.0,1.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2000,993,New_England_SeaWolves-43,New England SeaWolves,H,Oklahoma_Wranglers-47,Oklahoma Wranglers,38,52,False,Matt_George-2337,Matt George,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,1.0,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Kevin_McDougal-1048,Kevin McDougal,23.0,36.0,0.6388888888888888,312.0,6.0,1.0,8.666666666666666,13.565217391304348,0,0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,John_Kaleo-881,John Kaleo,22.0,28.0,0.7857142857142857,307.0,7.0,0.0,10.964285714285714,13.954545454545455,0,0,1.0,14.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Lincoln_Coleman-316,Lincoln Coleman Jr,,,,,,,,,,,3.0,0.0,0.0,0.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Rich_Young-2451,Rich Young,,,,,,,,,,,1.0,3.0,3.0,0.0,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,James_Bowden-164,James Bowden,,,,,,,,,,,4.0,37.0,9.25,2.0,6.0,70.0,11.666666666666666,4.0,,,,,,,,,,,,,,,,,,,,,,,,,8.0,160.0,20.0,0.0,1.0,25.0,25.0,0.0
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Andre_Bowden-163,Andre Bowden,,,,,,,,,,,4.0,31.0,7.75,0.0,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Cedric_McKinnon-1064,Cedric McKinnon,,,,,,,,,,,3.0,10.0,3.3333333333333335,2.0,1.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Sean_Riley-1887,Sean Riley,,,,,,,,,,,,,,,11.0,150.0,13.636363636363637,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,0.0,0.0,,0.0
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Gary_Compton-327,Gary Compton,,,,,,,,,,,,,,,6.0,57.0,9.5,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Lamart_Cooper-339,Lamart Cooper,,,,,,,,,,,,,,,4.0,89.0,22.25,1.0,,,,,,,,,,,,,,,,,,,,,,,,,10.0,258.0,25.8,2.0,0.0,0.0,,0.0
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Kevin_Huntley-2450,Kevin Huntley,,,,,,,,,,,,,,,2.0,16.0,8.0,0.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Charles_Wilson-1969,Charles Wilson,,,,,,,,,,,,,,,5.0,81.0,16.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Lawrence_Samuels-1405,Lawrence Samuels,,,,,,,,,,,,,,,5.0,74.0,14.8,2.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Harvey_Middleton-2325,Harvey Middleton,,,,,,,,,,,,,,,3.0,51.0,17.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Kevin_Williams-2481,Kevin Williams,,,,,,,,,,,,,,,2.0,23.0,11.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Rick_Jones-1882,Rick Jones,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Heron_O_Neal-2382,Heron O`Neal II,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Herb_Duncan-456,Herb Duncan,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,John_Fisher-1865,John Fisher,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Shatony_Sargeant-2399,Shatony Sargeant,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Hugh_Hunter-768,Hugh Hunter,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Tony_Plantin-2064,Tony Plantin,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Steve_Videtich-1630,Steve Videtich,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,8.0,0.625,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Craig_Moore-2452,Craig Moore,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Milwaukee_Mustangs-22,Milwaukee Mustangs,A,Tampa_Bay_Storm-12,Tampa Bay Storm,64,72,False,Doug_Lytle-2453,Doug Lytle,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Antoine_Worthman-1755,Antoine Worthman,,,,,,,,,,,,,,,,,,,8.0,4.0,12.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Tommy_Henry-1966,Tommy Henry,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Darion_Conner-2122,Darion Conner,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,1.0,16.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Michael_Feagin-2363,Michael Feagin,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Keo_Coleman-315,Keo Coleman,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Pig_Goff-587,Pig Goff,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Rod_Williams-2053,Rod Williams,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Mel_Agee-14,Mel Agee,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,994,Tampa_Bay_Storm-12,Tampa Bay Storm,H,Milwaukee_Mustangs-22,Milwaukee Mustangs,72,64,False,Matt_Huerkamp-2018,Matt Huerkamp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,8.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Craig_Kusick-928,Craig Kusick,17.0,38.0,0.4473684210526316,171.0,1.0,2.0,4.5,10.058823529411764,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Jason_Martin-1015,Jason Martin,4.0,5.0,0.8,34.0,0.0,1.0,6.8,8.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Nashville_Kats-36,Nashville Kats,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,57,14,False,Andy_Kelly-889,Andy Kelly,12.0,18.0,0.6666666666666666,204.0,7.0,0.0,11.333333333333334,17.0,0,0,,,,,1.0,15.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Nashville_Kats-36,Nashville Kats,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,57,14,False,James_Brown-2352,James Brown,2.0,6.0,0.3333333333333333,17.0,0.0,0.0,2.8333333333333335,8.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Les_Barley-75,Les Barley,,,,,,,,,,,3.0,15.0,5.0,0.0,1.0,7.0,7.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Marcellus_Mostella-1141,Marcellus Mostella,,,,,,,,,,,2.0,5.0,2.5,1.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Ethan_Banning-1788,Ethan Banning,,,,,,,,,,,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Nashville_Kats-36,Nashville Kats,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,57,14,False,Jason_Bratton-178,Jason Bratton,,,,,,,,,,,4.0,20.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Nashville_Kats-36,Nashville Kats,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,57,14,False,Darryl_Hammond-658,Darryl Hammond,,,,,,,,,,,2.0,15.0,7.5,0.0,,,,,3.0,3.0,6.0,1.0,1.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Nashville_Kats-36,Nashville Kats,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,57,14,False,Rupert_Grant-2022,Rupert Grant,,,,,,,,,,,2.0,15.0,7.5,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Nashville_Kats-36,Nashville Kats,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,57,14,False,Jarrick_Hillery-2461,Jarrick Hillery,,,,,,,,,,,1.0,3.0,3.0,1.0,,,,,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Nashville_Kats-36,Nashville Kats,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,57,14,False,Jeff_Russell-1390,Jeff Russell,,,,,,,,,,,1.0,-2.0,-2.0,0.0,2.0,20.0,10.0,1.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Thomas_Bailey-61,Thomas Bailey,,,,,,,,,,,,,,,8.0,58.0,7.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,35.0,17.5,0.0,0.0,0.0,,0.0
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Demo_Odems-2468,Demo Odems,,,,,,,,,,,,,,,6.0,54.0,9.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Keith_Neal-2395,Keith Neal,,,,,,,,,,,,,,,3.0,53.0,17.666666666666668,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,21.0,10.5,0.0,0.0,0.0,,0.0
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Reggie_Ray-2551,Reggie Ray,,,,,,,,,,,,,,,3.0,33.0,11.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,1.0,2.0,2.0,0.0
2000,995,Nashville_Kats-36,Nashville Kats,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,57,14,False,Tyronne_Jones-877,Tyronne Jones,,,,,,,,,,,,,,,4.0,90.0,22.5,4.0,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,3.0,90.0,30.0,0.0
2000,995,Nashville_Kats-36,Nashville Kats,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,57,14,False,Cory_Fleming-511,Cory Fleming,,,,,,,,,,,,,,,4.0,61.0,15.25,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Nashville_Kats-36,Nashville Kats,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,57,14,False,James_Baron-82,James Baron,,,,,,,,,,,,,,,1.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.5,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Dunstan_Anderson-2241,Dunstan Anderson,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Anthony_Phillips-2467,Anthony Phillips,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Buster_Stanley-1848,Buster Stanley,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Tristan_Moss-2397,Tristan Moss,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Hassan_Shamsid-Deen-2121,Hassan Shamsid-Deen,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Corey_Mayfield-2037,Corey Mayfield,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Grand_Rapids_Rampage-40,Grand Rapids Rampage,A,Nashville_Kats-36,Nashville Kats,14,57,False,Murray_Garrett-566,Murray Garrett,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2000,995,Nashville_Kats-36,Nashville Kats,H,Grand_Rapids_Rampage-40,Grand Rapids Rampage,57,14,False,Rob_Davis-2423,Rob Davis,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
