season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2012,5087,Philadelphia_Soul-99,Philadelphia Soul,H,Utah_Blaze-112,Utah Blaze,69,34,False,Justin_Warren-11092,Justin Warren,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,1.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5087,Philadelphia_Soul-99,Philadelphia Soul,H,Utah_Blaze-112,Utah Blaze,69,34,False,Remy_Hamilton-654,Remy Hamilton,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,9.0,10.0,0.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,5087,Philadelphia_Soul-99,Philadelphia Soul,H,Utah_Blaze-112,Utah Blaze,69,34,False,Bryan_Robinson-11138,Bryan Robinson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5087,Philadelphia_Soul-99,Philadelphia Soul,H,Utah_Blaze-112,Utah Blaze,69,34,False,Brandon_Perkins-10360,Brandon Perkins,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5087,Utah_Blaze-112,Utah Blaze,A,Philadelphia_Soul-99,Philadelphia Soul,34,69,False,Kyle_Brotzman-11895,Kyle Brotzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,Tommy_Grady-11057,Tommy Grady,35.0,50.0,0.7,326.0,5.0,2.0,6.52,9.314285714285715,0,0,3.0,3.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Aaron_Garcia-559,Aaron Garcia,22.0,37.0,0.5945945945945946,285.0,5.0,1.0,7.702702702702703,12.954545454545455,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,Ben_Stallings-11821,Ben Stallings,,,,,,,,,,,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Jason_Willis-10508,Jason Willis,,,,,,,,,,,1.0,1.0,1.0,0.0,11.0,112.0,10.181818181818182,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Tank_Cook-10926,Tank Cook,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,Aaron_Lesue-11179,Aaron Lesue,,,,,,,,,,,,,,,14.0,132.0,9.428571428571429,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,Tysson_Poots-12028,Tysson Poots,,,,,,,,,,,,,,,14.0,132.0,9.428571428571429,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,Shaun_Kauleinamoku-11304,Shaun Kauleinamoku,,,,,,,,,,,,,,,5.0,46.0,9.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,54.0,10.8,0.0,0.0,0.0,,0.0
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,Jeremy_Kelley-12479,Jeremy Kelley,,,,,,,,,,,,,,,2.0,16.0,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Derek_Lee-4976,Derek Lee,,,,,,,,,,,,,,,5.0,95.0,19.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,10.0,10.0,0.0,0.0,0.0,,0.0
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Jomo_Wilson-11108,Jomo Wilson,,,,,,,,,,,,,,,5.0,74.0,14.8,2.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,72.0,18.0,0.0,0.0,0.0,,0.0
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,David_Hyland-11121,David Hyland,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,Will_Mulder-4948,Will Mulder,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,14.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,Antwan_Marsh-10741,Antwan Marsh,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,Al_Phillips-11049,Al Phillips,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,Joe_Mortensen-12351,Joe Mortensen,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,Mike_Lewis-10996,Mike Lewis,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,Caesar_Rayford-11136,Caesar Rayford,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Fred_Shaw-11062,Fred Shaw,,,,,,,,,,,,,,,,,,,8.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Eric_Crocker-12245,Eric Crocker,,,,,,,,,,,,,,,,,,,8.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Ken_Fontenette-11419,Ken Fontenette Jr,,,,,,,,,,,,,,,,,,,7.0,1.0,8.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Jamar_Ransom-10634,Jamar Ransom,,,,,,,,,,,,,,,,,,,4.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Duke_Pettijohn-3183,Duke Pettijohn,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,0.0,0.5,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Pierre_Turner-11423,Pierre Turner,,,,,,,,,,,,,,,,,,,1.0,4.0,5.0,0.0,0.5,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Mike_Landry-4872,Mike Landry,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Jon_Williams-11378,Jon Williams,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Wesley_Mauia-12385,Wesley Mauia,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5099,Utah_Blaze-112,Utah Blaze,A,San_Antonio_Talons-218,San Antonio Talons,35,34,False,Kyle_Brotzman-11895,Kyle Brotzman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,5099,San_Antonio_Talons-218,San Antonio Talons,H,Utah_Blaze-112,Utah Blaze,34,35,False,Stefan_Demos-12388,Stefan Demos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Bryant_Moniz-12496,Bryant Moniz,8.0,17.0,0.47058823529411764,137.0,3.0,1.0,8.058823529411764,17.125,0,0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Darnell_Kennedy-4922,Darnell Kennedy,11.0,14.0,0.7857142857142857,111.0,4.0,0.0,7.928571428571429,10.090909090909092,0,0,1.0,25.0,25.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Bernard_Morris-11023,Bernard Morris,19.0,35.0,0.5428571428571428,193.0,5.0,1.0,5.514285714285714,10.157894736842104,0,0,6.0,67.0,11.166666666666666,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Benji_McDowell-11788,Benji McDowell,,,,,,,,,,,2.0,1.0,0.5,1.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Rendrick_Taylor-12254,Rendrick Taylor,,,,,,,,,,,5.0,32.0,6.4,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Josh_Philpart-12503,Josh Philpart,,,,,,,,,,,2.0,1.0,0.5,1.0,6.0,60.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Michael_Johnson-10901,Michael Johnson,,,,,,,,,,,,,,,9.0,84.0,9.333333333333334,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Larry_Shipp-10903,Larry Shipp Jr,,,,,,,,,,,,,,,5.0,88.0,17.6,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,0.0,0.0,,0.0
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,CJ_Johnson-4977,CJ Johnson,,,,,,,,,,,,,,,5.0,76.0,15.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,5.0,76.0,15.2,0.0,0.0,0.0,,0.0
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Jeron_Harvey-11021,Jeron Harvey,,,,,,,,,,,,,,,7.0,60.0,8.571428571428571,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Jamarko_Simmons-11502,Jamarko Simmons,,,,,,,,,,,,,,,5.0,51.0,10.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Bobby_Sewall-12236,Bobby Sewall,,,,,,,,,,,,,,,1.0,22.0,22.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Rob_Durham-10868,Rob Durham,,,,,,,,,,,,,,,,,,,6.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Caleb_Bostic-11560,Caleb Bostic,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,1.0,1.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Jeremy_Grier-10902,Jeremy Grier,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Jerry_Turner-3472,Jerry Turner,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,1.5,5.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Quentin_Burrell-10430,Quentin Burrell,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Marcus_Owen-3134,Marcus Owen,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Tracy_Belton-11217,Tracy Belton,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Matt_Marcorelle-12350,Matt Marcorelle,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.5,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Syvelle_Newton-10628,Syvelle Newton,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Darian_Barnes-12550,Darian Barnes,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Ahmad_Hawkins-3303,Ahmad Hawkins,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,18.0,0.0,,,,,,,,,,,,,,,,,,,,
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Charlie_Hunt-11508,Charlie Hunt Jr,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Billy_Alford-5019,Billy Alford,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Terrance_Smith-11407,Terrance Smith,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Daylan_Walker-12277,Daylan Walker,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Jason_Holman-10567,Jason Holman,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,LaRoche_Jackson-11503,LaRoche Jackson,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,63.0,15.75,0.0,0.0,0.0,,0.0
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Andre_Caroll-12118,Andre Caroll,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Marco_Capozzoli-11355,Marco Capozzoli,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,7.0,8.0,0.875,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,5100,Jacksonville_Sharks-139,Jacksonville Sharks,H,Georgia_Force-95,Georgia Force,58,56,False,Aaron_Robbins-11042,Aaron Robbins,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5100,Georgia_Force-95,Georgia Force,A,Jacksonville_Sharks-139,Jacksonville Sharks,56,58,False,Carlos_Martinez-4418,Carlos Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2012,5098,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Philadelphia_Soul-99,Philadelphia Soul,53,66,False,Kurt_Rocco-11466,Kurt Rocco,20.0,37.0,0.5405405405405406,252.0,6.0,2.0,6.8108108108108105,12.6,0,0,4.0,6.0,1.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5098,Philadelphia_Soul-99,Philadelphia Soul,H,New_Orleans_VooDoo-66,New Orleans VooDoo,66,53,False,Dan_Raudabaugh-11367,Dan Raudabaugh,19.0,31.0,0.6129032258064516,250.0,7.0,0.0,8.064516129032258,13.157894736842104,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5098,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Philadelphia_Soul-99,Philadelphia Soul,53,66,False,Joe_Alajajian-11398,Joe Alajajian,,,,,,,,,,,2.0,12.0,6.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,0.0,0.0,,0.0
2012,5098,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Philadelphia_Soul-99,Philadelphia Soul,53,66,False,Quorey_Payne-11052,Quorey Payne,,,,,,,,,,,1.0,5.0,5.0,0.0,6.0,83.0,13.833333333333334,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,57.0,19.0,0.0,0.0,0.0,,0.0
2012,5098,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Philadelphia_Soul-99,Philadelphia Soul,53,66,False,Josh_Bush-3844,Josh Bush,,,,,,,,,,,1.0,4.0,4.0,0.0,8.0,96.0,12.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,37.0,9.25,0.0,0.0,0.0,,0.0
2012,5098,Philadelphia_Soul-99,Philadelphia Soul,H,New_Orleans_VooDoo-66,New Orleans VooDoo,66,53,False,Derrick_Ross-11480,Derrick Ross,,,,,,,,,,,8.0,30.0,3.75,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5098,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Philadelphia_Soul-99,Philadelphia Soul,53,66,False,Courtney_Smith-11393,Courtney Smith,,,,,,,,,,,,,,,3.0,32.0,10.666666666666666,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,0.0,0.0,,0.0
2012,5098,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Philadelphia_Soul-99,Philadelphia Soul,53,66,False,Chris_Duvalt-11536,Chris Duvalt,,,,,,,,,,,,,,,2.0,25.0,12.5,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5098,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Philadelphia_Soul-99,Philadelphia Soul,53,66,False,Pat_Afif-10439,Pat Afif,,,,,,,,,,,,,,,1.0,16.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5098,Philadelphia_Soul-99,Philadelphia Soul,H,New_Orleans_VooDoo-66,New Orleans VooDoo,66,53,False,Jeff_Hughley-10611,Jeff Hughley,,,,,,,,,,,,,,,8.0,76.0,9.5,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,110.0,22.0,0.0,0.0,0.0,,0.0
2012,5098,Philadelphia_Soul-99,Philadelphia Soul,H,New_Orleans_VooDoo-66,New Orleans VooDoo,66,53,False,Donovan_Morgan-3831,Donovan Morgan,,,,,,,,,,,,,,,4.0,80.0,20.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,5098,Philadelphia_Soul-99,Philadelphia Soul,H,New_Orleans_VooDoo-66,New Orleans VooDoo,66,53,False,Emery_Sammons-10817,Emery Sammons,,,,,,,,,,,,,,,4.0,51.0,12.75,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2012,5098,Philadelphia_Soul-99,Philadelphia Soul,H,New_Orleans_VooDoo-66,New Orleans VooDoo,66,53,False,Larry_Brackins-10350,Larry Brackins,,,,,,,,,,,,,,,3.0,43.0,14.333333333333334,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5098,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Philadelphia_Soul-99,Philadelphia Soul,53,66,False,Demarcus_Robinson-11465,Demarcus Robinson,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5098,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Philadelphia_Soul-99,Philadelphia Soul,53,66,False,Gladel_Brutus-12313,Gladel Brutus,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5098,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Philadelphia_Soul-99,Philadelphia Soul,53,66,False,Alvin_Ray_Jackson-11207,Alvin Ray Jackson,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2012,5098,New_Orleans_VooDoo-66,New Orleans VooDoo,A,Philadelphia_Soul-99,Philadelphia Soul,53,66,False,Jamaal_Fudge-12196,Jamaal Fudge,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
