season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2019,5663,Philadelphia_Soul-99,Philadelphia Soul,A,Washington_Valor-227,Washington Valor,46,53,False,Lenroy_Neysmith-13645,Lenroy Neysmith,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Philadelphia_Soul-99,Philadelphia Soul,A,Washington_Valor-227,Washington Valor,46,53,False,Sean_Daniels-13475,Sean Daniels,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Philadelphia_Soul-99,Philadelphia Soul,A,Washington_Valor-227,Washington Valor,46,53,False,Spencer_Myers-13396,Spencer Myers,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Philadelphia_Soul-99,Philadelphia Soul,A,Washington_Valor-227,Washington Valor,46,53,False,RJ_Roberts-12612,RJ Roberts Jr,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Philadelphia_Soul-99,Philadelphia Soul,A,Washington_Valor-227,Washington Valor,46,53,False,Jake_Metz-13237,Jake Metz,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Philadelphia_Soul-99,Philadelphia Soul,A,Washington_Valor-227,Washington Valor,46,53,False,Jordan_Williams-13617,Jordan Williams,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,6.0,88.0,14.666666666666666,0.0,0.0,0.0,,0.0
2019,5663,Philadelphia_Soul-99,Philadelphia Soul,A,Washington_Valor-227,Washington Valor,46,53,False,Kyle_Chandler-13639,Kyle Chandler,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Philadelphia_Soul-99,Philadelphia Soul,A,Washington_Valor-227,Washington Valor,46,53,False,BJ_Bunn-13716,BJ Bunn,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Washington_Valor-227,Washington Valor,H,Philadelphia_Soul-99,Philadelphia Soul,53,46,False,Jadar_Johnson-13738,Jadar Johnson,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2019,5663,Washington_Valor-227,Washington Valor,H,Philadelphia_Soul-99,Philadelphia Soul,53,46,False,Marrio_Norman-12050,Marrio Norman,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Washington_Valor-227,Washington Valor,H,Philadelphia_Soul-99,Philadelphia Soul,53,46,False,Alvin_Ray_Jackson-11207,Alvin Ray Jackson,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Washington_Valor-227,Washington Valor,H,Philadelphia_Soul-99,Philadelphia Soul,53,46,False,James_Atoe-13508,James Atoe,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Washington_Valor-227,Washington Valor,H,Philadelphia_Soul-99,Philadelphia Soul,53,46,False,Fred_Obi-13296,Fred Obi,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Washington_Valor-227,Washington Valor,H,Philadelphia_Soul-99,Philadelphia Soul,53,46,False,James_Gordon-13345,James Gordon,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Washington_Valor-227,Washington Valor,H,Philadelphia_Soul-99,Philadelphia Soul,53,46,False,Oshay_Dunmore-13581,Oshay Dunmore,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Washington_Valor-227,Washington Valor,H,Philadelphia_Soul-99,Philadelphia Soul,53,46,False,Roderick_Henderson-13604,Roderick Henderson,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5663,Philadelphia_Soul-99,Philadelphia Soul,A,Washington_Valor-227,Washington Valor,46,53,False,Kenny_Spencer-12397,Kenny Spencer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,6.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5663,Washington_Valor-227,Washington Valor,H,Philadelphia_Soul-99,Philadelphia Soul,53,46,False,Patrick_Clarke-13470,Patrick Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Shane_Boyd-12278,Shane Boyd,22.0,33.0,0.6666666666666666,236.0,4.0,2.0,7.151515151515151,10.727272727272727,0,0,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Randy_Hippeard-12747,Randy Hippeard,20.0,32.0,0.625,192.0,4.0,2.0,6.0,9.6,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Rory_Nixon-13033,Rory Nixon,,,,,,,,,,,2.0,1.0,0.5,1.0,1.0,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,LaMark_Brown-12631,LaMark Brown,,,,,,,,,,,3.0,4.0,1.3333333333333333,2.0,4.0,41.0,10.25,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Antwane_Grant-13725,Antwane Grant,,,,,,,,,,,3.0,6.0,2.0,1.0,5.0,54.0,10.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Kendrick_Ings-13274,Kendrick Ings,,,,,,,,,,,1.0,10.0,10.0,0.0,10.0,91.0,9.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,77.0,25.666666666666668,0.0,0.0,0.0,,0.0
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Wesley_Mauia-12385,Wesley Mauia,,,,,,,,,,,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Brandon_Collins-13252,Brandon Collins,,,,,,,,,,,,,,,10.0,116.0,11.6,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Joe_Hills-12000,Joe Hills,,,,,,,,,,,,,,,5.0,58.0,11.6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Brandon_Thompkins-11918,Brandon Thompkins,,,,,,,,,,,,,,,3.0,16.0,5.333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,36.0,18.0,0.0,0.0,0.0,,0.0
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Milton_Williams-13563,Milton Williams,,,,,,,,,,,,,,,2.0,25.0,12.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Kenric_Young-13682,Kenric Young,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Rashad_Still-13727,Rashad Still,,,,,,,,,,,,,,,1.0,6.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Joe_Goosby-11472,Joe Goosby,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Josh_Victorian-12517,Josh Victorian,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Joe_Powell-13408,Joe Powell,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,2.0,31.0,15.5,0.0,0.0,0.0,,0.0
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Nias_Martin-13636,Nias Martin,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,2.0,26.0,13.0,1.0,,,,,,,,,,,,,,,,,,,,
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Justin_Lawrence-11738,Justin Lawrence,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Royce_Lafrance-13625,Royce Lafrance,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.0,7.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,Dexter_Jackson-11815,Dexter Jackson,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Marvin_Ross-13419,Marvin Ross,,,,,,,,,,,,,,,,,,,7.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Arthur_Hobbs-13321,Arthur Hobbs,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Kiante_Northington-13687,Kiante Northington,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.5,0.0,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Nick_Haag-13686,Nick Haag,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,LaRoche_Jackson-11503,LaRoche Jackson,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Lynden_Trail-13751,Lynden Trail,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Keiron_Jones-13038,Keiron Jones,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Antron_Dillon-12114,Antron Dillon,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Donte_Rumph-13197,Donte Rumph,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5661,Baltimore_Brigade-235,Baltimore Brigade,A,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,41,48,False,T_C_Stevens-13397,T.C. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,5.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5661,Atlantic_City_Blackjacks-239,Atlantic City Blackjacks,H,Baltimore_Brigade-235,Baltimore Brigade,48,41,False,Mark_Lewis-3865,Mark Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Tommy_Grady-11057,Tommy Grady,22.0,32.0,0.6875,320.0,7.0,1.0,10.0,14.545454545454545,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Columbus_Destroyers-240,Columbus Destroyers,H,Albany_Empire-238,Albany Empire,40,56,False,Grant_Russell-13691,Grant Russell,22.0,31.0,0.7096774193548387,281.0,4.0,2.0,9.064516129032258,12.772727272727273,0,0,2.0,-5.0,-2.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Mykel_Benson-11739,Mykel Benson,,,,,,,,,,,3.0,20.0,6.666666666666667,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Jeramie_Richardson-12134,Jeramie Richardson,,,,,,,,,,,2.0,2.0,1.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Columbus_Destroyers-240,Columbus Destroyers,H,Albany_Empire-238,Albany Empire,40,56,False,Fabian_Guerra-13711,Fabian Guerra,,,,,,,,,,,1.0,2.0,2.0,1.0,13.0,202.0,15.538461538461538,4.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,86.0,21.5,1.0,0.0,0.0,,0.0
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Malachi_Jones-13582,Malachi Jones,,,,,,,,,,,,,,,10.0,179.0,17.9,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Demetres_Stephens-12552,Demetres Stephens,,,,,,,,,,,,,,,5.0,63.0,12.6,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,73.0,14.6,0.0,0.0,0.0,,0.0
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Quentin_Sims-12822,Quentin Sims,,,,,,,,,,,,,,,4.0,64.0,16.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Collin_Taylor-11296,Collin Taylor,,,,,,,,,,,,,,,3.0,14.0,4.666666666666667,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Columbus_Destroyers-240,Columbus Destroyers,H,Albany_Empire-238,Albany Empire,40,56,False,Paul_Revis-13662,Paul Revis,,,,,,,,,,,,,,,7.0,54.0,7.714285714285714,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Columbus_Destroyers-240,Columbus Destroyers,H,Albany_Empire-238,Albany Empire,40,56,False,Jenson_Stoshak-13778,Jenson Stoshak,,,,,,,,,,,,,,,2.0,25.0,12.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Tevin_Homer-13640,Tevin Homer,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Arkeith_Brown-11997,Arkeith Brown,,,,,,,,,,,,,,,,,,,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Juwan_Offray-13714,Juwan Offray,,,,,,,,,,,,,,,,,,,2.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Terence_Moore-11727,Terence Moore,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Harold_Brantley-13649,Harold Brantley III,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Calvin_Fance-12582,Calvin Fance,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Joe_Sykes-10719,Joe Sykes,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.5,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Christian_Briggs-13786,Christian Briggs,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Moqut_Ruffins-10947,Moqut Ruffins,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Rodney_Fritz-11948,Rodney Fritz,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.5,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Terrance_Smith-11407,Terrance Smith,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2019,5662,Columbus_Destroyers-240,Columbus Destroyers,H,Albany_Empire-238,Albany Empire,40,56,False,LaRico_Stevenson-10940,LaRico Stevenson,,,,,,,,,,,,,,,,,,,8.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Columbus_Destroyers-240,Columbus Destroyers,H,Albany_Empire-238,Albany Empire,40,56,False,Varmah_Sonie-12915,Varmah Sonie,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Columbus_Destroyers-240,Columbus Destroyers,H,Albany_Empire-238,Albany Empire,40,56,False,Anthony_Clark-13805,Anthony Clark,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Columbus_Destroyers-240,Columbus Destroyers,H,Albany_Empire-238,Albany Empire,40,56,False,Aaron_Ivory-13783,Aaron Ivory,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,31.0,31.0,0.0,,,,,,,,,,,,,,,,,,,,
2019,5662,Columbus_Destroyers-240,Columbus Destroyers,H,Albany_Empire-238,Albany Empire,40,56,False,Brandon_Stephens-13075,Brandon Stephens,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Columbus_Destroyers-240,Columbus Destroyers,H,Albany_Empire-238,Albany Empire,40,56,False,Khreem_Smith-5072,Khreem Smith,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Columbus_Destroyers-240,Columbus Destroyers,H,Albany_Empire-238,Albany Empire,40,56,False,Sydney_Omameh-13692,Sydney Omameh,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Columbus_Destroyers-240,Columbus Destroyers,H,Albany_Empire-238,Albany Empire,40,56,False,Craig_Peterson-13293,Craig Peterson,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,5.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5662,Columbus_Destroyers-240,Columbus Destroyers,H,Albany_Empire-238,Albany Empire,40,56,False,Tony_Stevens-13807,Tony Stevens,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2019,5662,Albany_Empire-238,Albany Empire,A,Columbus_Destroyers-240,Columbus Destroyers,56,40,False,Adrian_Trevino-12739,Adrian Trevino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2019,5665,Washington_Valor-227,Washington Valor,A,Columbus_Destroyers-240,Columbus Destroyers,29,27,False,Arvell_Nelson-12579,Arvell Nelson,18.0,35.0,0.5142857142857142,214.0,2.0,1.0,6.114285714285714,11.88888888888889,0,0,11.0,21.0,1.9090909090909092,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5665,Columbus_Destroyers-240,Columbus Destroyers,H,Washington_Valor-227,Washington Valor,27,29,False,Grant_Russell-13691,Grant Russell,20.0,27.0,0.7407407407407407,173.0,3.0,1.0,6.407407407407407,8.65,0,0,2.0,8.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019,5665,Columbus_Destroyers-240,Columbus Destroyers,H,Washington_Valor-227,Washington Valor,27,29,False,Fabian_Guerra-13711,Fabian Guerra,,,,,,,,,,,1.0,1.0,1.0,0.0,5.0,47.0,9.4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,36.0,12.0,0.0,0.0,0.0,,0.0
2019,5665,Washington_Valor-227,Washington Valor,A,Columbus_Destroyers-240,Columbus Destroyers,29,27,False,Jared_Dangerfield-13614,Jared Dangerfield,,,,,,,,,,,,,,,6.0,56.0,9.333333333333334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
