season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2016,5538,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,83,62,False,Jake_Metz-13237,Jake Metz,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,1.0,11.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5538,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,83,62,False,LaRico_Stevenson-10940,LaRico Stevenson,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,2.0,1.0,0.0,0.0,0.0,,0.0
2016,5538,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,83,62,False,Tommy_Frevert-11961,Tommy Frevert,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,11.0,12.0,0.9166666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016,5538,Philadelphia_Soul-99,Philadelphia Soul,H,Cleveland_Gladiators-131,Cleveland Gladiators,83,62,False,Ted_Jennings-13022,Ted Jennings,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5538,Cleveland_Gladiators-131,Cleveland Gladiators,A,Philadelphia_Soul-99,Philadelphia Soul,62,83,False,Adrian_Trevino-12739,Adrian Trevino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Tommy_Grady-11057,Tommy Grady,29.0,47.0,0.6170212765957447,344.0,10.0,0.0,7.319148936170213,11.862068965517242,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Nick_Davila-10918,Nick Davila,25.0,34.0,0.7352941176470589,255.0,9.0,1.0,7.5,10.2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Derrick_Ross-11480,Derrick Ross,,,,,,,,,,,7.0,42.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Joe_Hills-12000,Joe Hills,,,,,,,,,,,1.0,5.0,5.0,0.0,11.0,170.0,15.454545454545455,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Mykel_Benson-11739,Mykel Benson,,,,,,,,,,,4.0,13.0,3.25,1.0,3.0,16.0,5.333333333333333,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Rod_Windsor-10921,Rod Windsor,,,,,,,,,,,2.0,7.0,3.5,0.0,10.0,108.0,10.8,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Tiger_Jones-10229,Tiger Jones,,,,,,,,,,,,,,,10.0,112.0,11.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Reggie_Gray-10789,Reggie Gray,,,,,,,,,,,,,,,6.0,39.0,6.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,8.0,175.0,21.875,0.0,0.0,0.0,,0.0
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Andrew_Robustelli-13430,Andrew Robustelli,,,,,,,,,,,,,,,2.0,23.0,11.5,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Maurice_Purify-11818,Maurice Purify,,,,,,,,,,,,,,,7.0,82.0,11.714285714285714,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Chase_Deadder-12600,Chase Deadder,,,,,,,,,,,,,,,4.0,38.0,9.5,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Anthony_Amos-13266,Anthony Amos,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,79.0,15.8,0.0,0.0,0.0,,0.0
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,LaRoche_Jackson-11503,LaRoche Jackson,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,David_Hyland-11121,David Hyland,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Alvin_Ray_Jackson-11207,Alvin Ray Jackson,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Sean_Brackett-13169,Sean Brackett,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Greg_Reid-13225,Greg Reid,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Khreem_Smith-5072,Khreem Smith,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Dexter_Jackson-11815,Dexter Jackson,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Moqut_Ruffins-10947,Moqut Ruffins,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Geneath_Moffett-11020,Geneath Moffett,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Jason_Holman-10567,Jason Holman,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Jeremy_Kellem-12141,Jeremy Kellem,,,,,,,,,,,,,,,,,,,11.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,KJ_Morton-13416,KJ Morton,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Markus_Smith-13192,Markus Smith,,,,,,,,,,,,,,,,,,,3.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Arkeith_Brown-11997,Arkeith Brown,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Cliff_Dukes-10824,Cliff Dukes,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Rodney_Fritz-11948,Rodney Fritz,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,8.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Tyre_Glasper-11397,Tyre Glasper,,,,,,,,,,,,,,,,,,,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Damien_Borel-13365,Damien Borel,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Dimetrio_Tyson-12896,Dimetrio Tyson,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5544,Jacksonville_Sharks-139,Jacksonville Sharks,A,Arizona_Rattlers-21,Arizona Rattlers,67,69,False,Lindsey_Wolfe-12436,Lindsey Wolfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,9.0,0.7777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016,5544,Arizona_Rattlers-21,Arizona Rattlers,H,Jacksonville_Sharks-139,Jacksonville Sharks,69,67,False,Alex_Zendejas-13349,Alex Zendejas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,10.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016,5513,Orlando_Predators-13,Orlando Predators,A,Portland_Steel-226,Portland Steel,47,41,False,Bernard_Morris-11023,Bernard Morris,21.0,34.0,0.6176470588235294,257.0,6.0,1.0,7.5588235294117645,12.238095238095237,0,0,6.0,6.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Shane_Austin-12673,Shane Austin,27.0,42.0,0.6428571428571429,241.0,3.0,1.0,5.738095238095238,8.925925925925926,0,0,2.0,13.0,6.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Orlando_Predators-13,Orlando Predators,A,Portland_Steel-226,Portland Steel,47,41,False,John_Martinez-13159,John Martinez,,,,,,,,,,,4.0,4.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Orlando_Predators-13,Orlando Predators,A,Portland_Steel-226,Portland Steel,47,41,False,Brandon_Thompkins-11918,Brandon Thompkins,,,,,,,,,,,2.0,19.0,9.5,0.0,12.0,123.0,10.25,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,65.0,16.25,0.0,0.0,0.0,,0.0
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Rashaad_Carter-13034,Rashaad Carter,,,,,,,,,,,1.0,3.0,3.0,1.0,9.0,79.0,8.777777777777779,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Kevin_Myers-11115,Kevin Myers,,,,,,,,,,,1.0,7.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Orlando_Predators-13,Orlando Predators,A,Portland_Steel-226,Portland Steel,47,41,False,Greg_Carr-12975,Greg Carr,,,,,,,,,,,,,,,7.0,101.0,14.428571428571429,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,1.0,1.0,0.0,0.0,0.0,,0.0
2016,5513,Orlando_Predators-13,Orlando Predators,A,Portland_Steel-226,Portland Steel,47,41,False,LaMark_Brown-12631,LaMark Brown,,,,,,,,,,,,,,,2.0,33.0,16.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Tom_Gilson-12801,Tom Gilson,,,,,,,,,,,,,,,8.0,88.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Jared_Perry-12044,Jared Perry,,,,,,,,,,,,,,,5.0,28.0,5.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,11.0,11.0,0.0,0.0,0.0,,0.0
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Nick_Truesdell-13124,Nick Truesdell,,,,,,,,,,,,,,,5.0,46.0,9.2,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Orlando_Predators-13,Orlando Predators,A,Portland_Steel-226,Portland Steel,47,41,False,Varmah_Sonie-12915,Varmah Sonie,,,,,,,,,,,,,,,,,,,9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Orlando_Predators-13,Orlando Predators,A,Portland_Steel-226,Portland Steel,47,41,False,Paul_Stephens-12341,Paul Stephens,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2016,5513,Orlando_Predators-13,Orlando Predators,A,Portland_Steel-226,Portland Steel,47,41,False,Emanuel_Cook-13357,Emanuel Cook,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Orlando_Predators-13,Orlando Predators,A,Portland_Steel-226,Portland Steel,47,41,False,Terence_Moore-11727,Terence Moore,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Orlando_Predators-13,Orlando Predators,A,Portland_Steel-226,Portland Steel,47,41,False,Arthur_Hobbs-13321,Arthur Hobbs,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Orlando_Predators-13,Orlando Predators,A,Portland_Steel-226,Portland Steel,47,41,False,Calvin_Fance-12582,Calvin Fance,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Mike_McMillan-13381,Mike McMillan,,,,,,,,,,,,,,,,,,,8.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Brandon_Sesay-11491,Brandon Sesay,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Shaine_Boyle-13355,Shaine Boyle,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,133.0,26.6,1.0,0.0,0.0,,0.0
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Reggie_Wilson-13455,Reggie Wilson,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Sergio_Gilliam-10919,Sergio Gilliam,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Bryce_Peila-13008,Bryce Peila,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,KC_Obi-13006,KC Obi,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Dexter_Davis-13242,Dexter Davis,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Robert_Hayes-13244,Robert Hayes,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5513,Orlando_Predators-13,Orlando Predators,A,Portland_Steel-226,Portland Steel,47,41,False,Mark_Lewis-3865,Mark Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,7.0,0.7142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016,5513,Portland_Steel-226,Portland Steel,H,Orlando_Predators-13,Orlando Predators,41,47,False,Ernesto_Lacayo-13364,Ernesto Lacayo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2016,5521,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Los_Angeles_KISS-219,Los Angeles KISS,21,48,False,Jason_Boltus-12489,Jason Boltus,18.0,38.0,0.47368421052631576,178.0,1.0,0.0,4.684210526315789,9.88888888888889,0,0,3.0,1.0,0.3333333333333333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Los_Angeles_KISS-219,Los Angeles KISS,21,48,False,Adam_Kennedy-13136,Adam Kennedy,3.0,3.0,1.0,38.0,0.0,0.0,12.666666666666666,12.666666666666666,0,0,1.0,7.0,7.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Los_Angeles_KISS-219,Los Angeles KISS,H,Tampa_Bay_Storm-12,Tampa Bay Storm,48,21,False,Nathan_Stanley-12930,Nathan Stanley,17.0,32.0,0.53125,186.0,4.0,0.0,5.8125,10.941176470588236,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Los_Angeles_KISS-219,Los Angeles KISS,H,Tampa_Bay_Storm-12,Tampa Bay Storm,48,21,False,Pete_Thomas-13438,Pete Thomas,3.0,4.0,0.75,47.0,1.0,0.0,11.75,15.666666666666666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Los_Angeles_KISS-219,Los Angeles KISS,21,48,False,John_Brown-13403,John Brown,,,,,,,,,,,1.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Los_Angeles_KISS-219,Los Angeles KISS,H,Tampa_Bay_Storm-12,Tampa Bay Storm,48,21,False,Rory_Nixon-13033,Rory Nixon,,,,,,,,,,,4.0,13.0,3.25,2.0,2.0,6.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Los_Angeles_KISS-219,Los Angeles KISS,H,Tampa_Bay_Storm-12,Tampa Bay Storm,48,21,False,Demetres_Stephens-12552,Demetres Stephens,,,,,,,,,,,1.0,15.0,15.0,0.0,8.0,112.0,14.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Los_Angeles_KISS-219,Los Angeles KISS,21,48,False,TT_Toliver-3247,TT Toliver,,,,,,,,,,,,,,,10.0,116.0,11.6,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Los_Angeles_KISS-219,Los Angeles KISS,21,48,False,Prechae_Rodriguez-12203,Prechae Rodriguez,,,,,,,,,,,,,,,5.0,52.0,10.4,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Los_Angeles_KISS-219,Los Angeles KISS,21,48,False,Kendrick_Ings-13274,Kendrick Ings,,,,,,,,,,,,,,,5.0,45.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,88.0,22.0,0.0,0.0,0.0,,0.0
2016,5521,Los_Angeles_KISS-219,Los Angeles KISS,H,Tampa_Bay_Storm-12,Tampa Bay Storm,48,21,False,Fred_Williams-12195,Fred Williams,,,,,,,,,,,,,,,5.0,54.0,10.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Los_Angeles_KISS-219,Los Angeles KISS,H,Tampa_Bay_Storm-12,Tampa Bay Storm,48,21,False,Donovan_Morgan-3831,Donovan Morgan,,,,,,,,,,,,,,,4.0,57.0,14.25,2.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,0.0,0.0,,0.0
2016,5521,Los_Angeles_KISS-219,Los Angeles KISS,H,Tampa_Bay_Storm-12,Tampa Bay Storm,48,21,False,Colin_Madison-12080,Colin Madison,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Los_Angeles_KISS-219,Los Angeles KISS,21,48,False,Cortez_Stubbs-12666,Cortez Stubbs,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Los_Angeles_KISS-219,Los Angeles KISS,21,48,False,Qua_Cox-13457,Qua Cox,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Los_Angeles_KISS-219,Los Angeles KISS,21,48,False,James_Harrell-12746,James Harrell,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Los_Angeles_KISS-219,Los Angeles KISS,21,48,False,Dominic_Addison-13268,Dominic Addison,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Los_Angeles_KISS-219,Los Angeles KISS,21,48,False,Everett_Dawkins-13269,Everett Dawkins,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2016,5521,Tampa_Bay_Storm-12,Tampa Bay Storm,A,Los_Angeles_KISS-219,Los Angeles KISS,21,48,False,Cameron_McGlenn-11495,Cameron McGlenn,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
