season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Matt_D_Orazio-2449,Matt D'Orazio,21.0,28.0,0.75,276.0,5.0,0.0,9.857142857142858,13.142857142857142,0,0,2.0,30.0,15.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,Clint_Stoerner-4825,Clint Stoerner,22.0,38.0,0.5789473684210527,249.0,4.0,2.0,6.552631578947368,11.318181818181818,0,0,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Bob_McMillen-1070,Bob McMillen,,,,,,,,,,,2.0,4.0,2.0,0.0,2.0,37.0,18.5,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Charlie_Cook-3220,Charlie Cook,,,,,,,,,,,1.0,2.0,2.0,1.0,1.0,3.0,3.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,Frank_Carter-3021,Frank Carter,,,,,,,,,,,4.0,9.0,2.25,0.0,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,Jarrick_Hillery-2461,Jarrick Hillery,,,,,,,,,,,2.0,8.0,4.0,0.0,7.0,101.0,14.428571428571429,2.0,,,,,,,,,,,,,,,,,,,,,,,,,7.0,180.0,25.714285714285715,0.0,1.0,23.0,23.0,0.0
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,Rupert_Grant-2022,Rupert Grant,,,,,,,,,,,2.0,5.0,2.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,Dan_Alexander-4818,Dan Alexander,,,,,,,,,,,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Bobby_Sippio-3294,Bobby Sippio,,,,,,,,,,,,,,,6.0,100.0,16.666666666666668,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Dennison_Robinson-2276,Dennison Robinson,,,,,,,,,,,,,,,6.0,56.0,9.333333333333334,1.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,DeJuan_Alfonzo-2647,DeJuan Alfonzo,,,,,,,,,,,,,,,4.0,62.0,15.5,2.0,2.0,8.0,10.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Woody_Dantzler-5144,Woody Dantzler,,,,,,,,,,,,,,,1.0,16.0,16.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Etu_Molden-3904,Etu Molden,,,,,,,,,,,,,,,1.0,2.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,Alonzo_Nix-5210,Alonzo Nix,,,,,,,,,,,,,,,9.0,90.0,10.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,Cornelius_Bonner-2791,Cornelius Bonner,,,,,,,,,,,,,,,3.0,32.0,10.666666666666666,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,TT_Toliver-3247,TT Toliver,,,,,,,,,,,,,,,2.0,20.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,Joe_Minucci-4742,Joe Minucci,,,,,,,,,,,,,,,1.0,6.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Jeremy_Unertl-4347,Jeremy Unertl,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,1.0,37.0,37.0,0.0,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Khreem_Smith-5072,Khreem Smith,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,2.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,John_Moyer-2059,John Moyer,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Asad_Abdul-Khaliq-4867,Asad Abdul-Khaliq,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Marvin_Taylor-3014,Marvin Taylor,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Carlos_Wright-4811,Carlos Wright,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,95.0,19.0,0.0,0.0,0.0,,0.0
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,D_J_Bleisath-3487,D.J. Bleisath,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Curtis_Eason-2351,Curtis Eason,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Frank_Moore-1915,Frank Moore Jr,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Joe_Peters-4680,Joe Peters,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,Monty_Montgomery-3814,Monty Montgomery,,,,,,,,,,,,,,,,,,,10.0,1.0,11.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,James_Baron-82,James Baron,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,9.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,Jermaine_Mays-5021,Jermaine Mays,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,Jason_Witczak-4409,Jason Witczak,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,4.0,0.75,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,DeRon_Jenkins-4111,DeRon Jenkins,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3367,Chicago_Rush-64,Chicago Rush,A,Nashville_Kats-111,Nashville Kats,55,47,False,Dan_Frantz-4108,Dan Frantz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,1.0,2.0,3.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2006,3367,Nashville_Kats-111,Nashville Kats,H,Chicago_Rush-64,Chicago Rush,47,55,False,Darryl_Hammond-658,Darryl Hammond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Matt_Nagy-3024,Matt Nagy,21.0,35.0,0.6,206.0,4.0,2.0,5.885714285714286,9.80952380952381,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Glen_Gauntt-3471,Glen Gauntt,2.0,3.0,0.6666666666666666,25.0,0.0,1.0,8.333333333333334,12.5,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Clint_Dolezel-436,Clint Dolezel,31.0,38.0,0.8157894736842105,260.0,8.0,0.0,6.842105263157895,8.387096774193548,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Robert_Thomas-3989,Robert Thomas,,,,,,,,,,,2.0,8.0,4.0,0.0,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Derek_Lee-4976,Derek Lee,,,,,,,,,,,1.0,4.0,4.0,0.0,8.0,81.0,10.125,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Kevin_Aldridge-3930,Kevin Aldridge,,,,,,,,,,,1.0,2.0,2.0,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Chris_Jackson-2466,Chris Jackson,,,,,,,,,,,1.0,-6.0,-6.0,0.0,8.0,72.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,0.0,0.0,,0.0
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Josh_White-2933,Josh White,,,,,,,,,,,6.0,23.0,3.8333333333333335,1.0,1.0,11.0,11.0,1.0,1.0,0.0,1.0,1.0,1.0,7.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Duke_Pettijohn-3183,Duke Pettijohn,,,,,,,,,,,3.0,6.0,2.0,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Will_Pettis-3419,Will Pettis,,,,,,,,,,,1.0,2.0,2.0,0.0,5.0,37.0,7.4,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,25.0,25.0,0.0,,,,,,,,,,,,,3.0,65.0,21.666666666666668,0.0,0.0,0.0,,0.0
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Jamin_Elliott-5028,Jamin Elliott,,,,,,,,,,,,,,,5.0,60.0,12.0,1.0,6.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,81.0,16.2,0.0,0.0,0.0,,0.0
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Tyronne_Jones-877,Tyronne Jones,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,0.0,0.0,,0.0
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Jermaine_Smith-3202,Jermaine Smith,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Terrill_Shaw-2390,Terrill Shaw,,,,,,,,,,,,,,,11.0,133.0,12.090909090909092,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Dialleo_Burks-3047,Dialleo Burks,,,,,,,,,,,,,,,6.0,35.0,5.833333333333333,1.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Jason_Shelley-3008,Jason Shelley,,,,,,,,,,,,,,,5.0,33.0,6.6,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Andrew_Layton-3939,Andrew Layton,,,,,,,,,,,,,,,2.0,9.0,4.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Rickie_Simpkins-2985,Rickie Simpkins,,,,,,,,,,,,,,,1.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Nate_Coggins-4895,Nate Coggins,,,,,,,,,,,,,,,,,,,8.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Rober_Freeman-4820,Rober' Freeman,,,,,,,,,,,,,,,,,,,4.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Adam_Metts-3442,Adam Metts,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Chris_Brown-5012,Chris Brown,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Nelson_Garner-1970,Nelson Garner,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,4.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Willie_Gary-3437,Willie Gary,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Bobby_Setzer-4926,Bobby Setzer,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Georgia_Force-95,Georgia Force,A,Dallas_Desperados-86,Dallas Desperados,27,62,False,Bruce_McClure-1901,Bruce McClure,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Jermaine_Jones-3423,Jermaine Jones,,,,,,,,,,,,,,,,,,,9.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Hamin_Milligan-3344,Hamin Milligan,,,,,,,,,,,,,,,,,,,7.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Jacoby_Shepherd-5066,Jacoby Shepherd,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Jeff_Chase-3461,Jeff Chase,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Devin_Wyman-3331,Devin Wyman,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Terrance_Dotsy-4793,Terrance Dotsy,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Cee_Weatherington-3988,Cee Weatherington,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3359,Dallas_Desperados-86,Dallas Desperados,H,Georgia_Force-95,Georgia Force,62,27,False,Carlos_Martinez-4418,Carlos Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,9.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2006,3369,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,48,62,False,Sherdrick_Bonner-160,Sherdrick Bonner,23.0,42.0,0.5476190476190477,338.0,6.0,1.0,8.047619047619047,14.695652173913043,0,0,1.0,1.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3369,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,62,48,False,Mark_Grieb-620,Mark Grieb,24.0,34.0,0.7058823529411765,320.0,8.0,1.0,9.411764705882353,13.333333333333334,0,0,1.0,5.0,5.0,1.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3369,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,48,62,False,Joey_Dozier-2456,Joey Dozier,,,,,,,,,,,2.0,1.0,0.5,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3369,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,62,48,False,Phil_Glover-3151,Phil Glover,,,,,,,,,,,4.0,5.0,1.25,0.0,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3369,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,62,48,False,Brian_Johnson-3328,Brian Johnson,,,,,,,,,,,3.0,-2.0,-0.6666666666666666,0.0,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3369,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,62,48,False,Barry_Wagner-1637,Barry Wagner,,,,,,,,,,,1.0,-1.0,-1.0,0.0,4.0,36.0,9.0,2.0,3.0,1.0,4.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,7.0,106.0,15.142857142857142,0.0,0.0,0.0,,0.0
2006,3369,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,48,62,False,Damien_Groce-2540,Damien Groce,,,,,,,,,,,,,,,7.0,159.0,22.714285714285715,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3369,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,48,62,False,Randy_Gatewood-570,Randy Gatewood,,,,,,,,,,,,,,,7.0,68.0,9.714285714285714,3.0,4.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3369,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,48,62,False,Cosmo_DeMatteo-3798,Cosmo DeMatteo,,,,,,,,,,,,,,,5.0,76.0,15.2,1.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,2.0,1.0,0.0,0.0,0.0,,0.0
2006,3369,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,48,62,False,Jeremiah_Pope-5024,Jeremiah Pope,,,,,,,,,,,,,,,3.0,26.0,8.666666666666666,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,37.0,37.0,1.0,,,,,,,,,,,,,,,,,,,,
2006,3369,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,48,62,False,Wilson_Thomas-4856,Wilson Thomas,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3369,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,62,48,False,Ben_Nelson-5074,Ben Nelson,,,,,,,,,,,,,,,12.0,202.0,16.833333333333332,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3369,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,62,48,False,James_Roe-2311,James Roe,,,,,,,,,,,,,,,7.0,74.0,10.571428571428571,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,3369,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,62,48,False,Calvin_Schexnayder-1421,Calvin Schexnayder,,,,,,,,,,,,,,,1.0,8.0,8.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3369,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,48,62,False,Erin_Damond-4429,Erin Damond,,,,,,,,,,,,,,,,,,,8.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2006,3369,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,48,62,False,Clarence_Lawson-1973,Clarence Lawson,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,6.0,96.0,16.0,0.0,0.0,0.0,,0.0
