season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,Brandon_Kirsch-10442,Brandon Kirsch,,,,,,,,,,,1.0,5.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,Dawan_Moss-3863,Dawan Moss,,,,,,,,,,,7.0,12.0,1.7142857142857142,1.0,1.0,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,Charles_Frederick-10237,Charles Frederick,,,,,,,,,,,2.0,-6.0,-3.0,0.0,11.0,119.0,10.818181818181818,0.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,69.0,23.0,0.0,0.0,0.0,,0.0
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,Damian_Harrell-1911,Damian Harrell,,,,,,,,,,,,,,,8.0,106.0,13.25,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,Willie_Quinnie-10325,Willie Quinnie,,,,,,,,,,,,,,,6.0,64.0,10.666666666666666,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,Brad_Pyatt-10424,Brad Pyatt,,,,,,,,,,,,,,,5.0,79.0,15.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,Anthony_Hines-3628,Anthony Hines,,,,,,,,,,,,,,,15.0,120.0,8.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,Jerel_Myers-4843,Jerel Myers,,,,,,,,,,,,,,,8.0,68.0,8.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,49.0,16.333333333333332,0.0,0.0,0.0,,0.0
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,Jamarr_Ward-2692,Jamarr Ward,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,Rashad_Floyd-3120,Rashad Floyd,,,,,,,,,,,,,,,,,,,12.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,0.0,0.0,,0.0,1.0,10.0,10.0,0.0
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,Delvin_Hughley-3397,Delvin Hughley,,,,,,,,,,,,,,,,,,,7.0,4.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,Chris_Angel-4358,Chris Angel,,,,,,,,,,,,,,,,,,,6.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,Anthony_Dunn-5178,Anthony Dunn,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,,0.0
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,Saul_Patu-3371,Saul Patu,,,,,,,,,,,,,,,,,,,2.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,Jason_Harmon-10407,Jason Harmon,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,Chris_Snyder-1796,Chris Snyder,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,John_Peaua-2811,John Peaua,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,Dustin_Barno-4357,Dustin Barno,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,Isaiah_Trufant-10398,Isaiah Trufant,,,,,,,,,,,,,,,,,,,6.0,5.0,11.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,Travis_Coleman-4129,Travis Coleman,,,,,,,,,,,,,,,,,,,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,Hugh_Hunter-768,Hugh Hunter,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,Denario_Smalls-3106,Denario Smalls,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,Kenny_McEntyre-1049,Kenny McEntyre,,,,,,,,,,,,,,,,,,,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,38.0,38.0,1.0,,,,,,,,,,,,,,,,,,,,
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,BJ_Cohen-2076,BJ Cohen,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,Gary_Kral-3478,Gary Kral,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,Byron_Douzart-3808,Byron Douzart,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Kansas_City_Brigade-115,Kansas City Brigade,H,Colorado_Crush-98,Colorado Crush,42,49,False,Jerry_Turner-3472,Jerry Turner,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3779,Colorado_Crush-98,Colorado Crush,A,Kansas_City_Brigade-115,Kansas City Brigade,49,42,False,Jason_Ball-4484,Jason Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,7.0,0.5714285714285714,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Joe_Germaine-3924,Joe Germaine,24.0,38.0,0.631578947368421,323.0,5.0,3.0,8.5,13.458333333333334,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Sonny_Cumbie-5043,Sonny Cumbie,26.0,37.0,0.7027027027027027,306.0,7.0,0.0,8.27027027027027,11.76923076923077,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Chris_Robinson-3529,Chris Robinson,,,,,,,,,,,2.0,3.0,1.5,0.0,1.0,17.0,17.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Kautai_Olevao-5223,Kautai Olevao,,,,,,,,,,,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Josh_Jeffries-3821,Josh Jeffries,,,,,,,,,,,5.0,18.0,3.6,2.0,2.0,56.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,16.0,0.0,,,,,,,,,,,,,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Tom_Pace-3340,Tom Pace,,,,,,,,,,,,,,,11.0,138.0,12.545454545454545,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,91.0,18.2,0.0,0.0,0.0,,0.0
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Aaron_Boone-5111,Aaron Boone,,,,,,,,,,,,,,,7.0,97.0,13.857142857142858,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Siaha_Burley-2832,Siaha Burley,,,,,,,,,,,,,,,5.0,71.0,14.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Lenzie_Jackson-3908,Lenzie Jackson,,,,,,,,,,,,,,,8.0,100.0,12.5,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Rob_Turner-4899,Rob Turner,,,,,,,,,,,,,,,8.0,70.0,8.75,2.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Kevin_Ingram-2856,Kevin Ingram,,,,,,,,,,,,,,,5.0,64.0,12.8,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,3.0,53.0,17.666666666666668,0.0,0.0,0.0,,0.0
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Robert_Quiroga-10119,Robert Quiroga,,,,,,,,,,,,,,,3.0,16.0,5.333333333333333,2.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,J_Sharlon_Jones-3928,J'Sharlon Jones,,,,,,,,,,,,,,,,,,,5.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,2.0,9.0,4.5,0.0,1.0,6.0,6.0,0.0
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,LeRoy_Smith-5134,LeRoy Smith,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Orshawonte_Bryant-3002,Orshawonte Bryant,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Ryan_Dennard-3427,Ryan Dennard,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Frank_Carter-3021,Frank Carter,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Chris_Janek-2665,Chris Janek,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Rob_Gatrell-3777,Rob Gatrell,,,,,,,,,,,,,,,,,,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Steve_Konopka-2916,Steve Konopka,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Garrett_Smith-5115,Garrett Smith,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Terrance_Joseph-2523,Terrance Joseph,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,13.0,13.0,0.0,,,,,,,,,,,,,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Eddie_Canonico-3228,Eddie Canonico,,,,,,,,,,,,,,,,,,,3.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Brandon_Perkins-10360,Brandon Perkins,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,1.0,6.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Silas_Demary-2574,Silas Demary,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,1.0,2.0,16.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Damen_Wheeler-3358,Damen Wheeler,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Branden_Hall-10476,Branden Hall,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Jason_Stewart-5114,Jason Stewart,,,,,,,,,,,,,,,,,,,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Terrence_Stubbs-5106,Terrence Stubbs,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3780,Utah_Blaze-112,Utah Blaze,A,Los_Angeles_Avengers-44,Los Angeles Avengers,42,64,False,Steve_Videtich-1630,Steve Videtich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2007,3780,Los_Angeles_Avengers-44,Los Angeles Avengers,H,Utah_Blaze-112,Utah Blaze,64,42,False,Remy_Hamilton-654,Remy Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,9.0,0.7777777777777778,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,John_Dutton-2308,John Dutton,29.0,37.0,0.7837837837837838,416.0,8.0,0.0,11.243243243243244,14.344827586206897,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,San_Jose_SaberCats-25,San Jose SaberCats,H,Colorado_Crush-98,Colorado Crush,76,67,False,Mark_Grieb-620,Mark Grieb,30.0,41.0,0.7317073170731707,316.0,9.0,0.0,7.7073170731707314,10.533333333333333,0,0,1.0,-2.0,-2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,Robert_Thomas-3989,Robert Thomas,,,,,,,,,,,4.0,3.0,0.75,1.0,1.0,7.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,Brandon_Kirsch-10442,Brandon Kirsch,,,,,,,,,,,2.0,-6.0,-3.0,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,Jason_Harmon-10407,Jason Harmon,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,9.0,119.0,13.222222222222221,0.0,0.0,0.0,,0.0
2007,3781,San_Jose_SaberCats-25,San Jose SaberCats,H,Colorado_Crush-98,Colorado Crush,76,67,False,Phil_Glover-3151,Phil Glover,,,,,,,,,,,4.0,1.0,0.25,2.0,1.0,5.0,5.0,1.0,3.0,1.0,4.0,0.0,2.0,10.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,Brad_Pyatt-10424,Brad Pyatt,,,,,,,,,,,,,,,11.0,208.0,18.90909090909091,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,Willie_Quinnie-10325,Willie Quinnie,,,,,,,,,,,,,,,9.0,94.0,10.444444444444445,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,Damian_Harrell-1911,Damian Harrell,,,,,,,,,,,,,,,7.0,95.0,13.571428571428571,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,Alonzo_Nix-5210,Alonzo Nix,,,,,,,,,,,,,,,1.0,12.0,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,San_Jose_SaberCats-25,San Jose SaberCats,H,Colorado_Crush-98,Colorado Crush,76,67,False,James_Roe-2311,James Roe,,,,,,,,,,,,,,,14.0,135.0,9.642857142857142,5.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,San_Jose_SaberCats-25,San Jose SaberCats,H,Colorado_Crush-98,Colorado Crush,76,67,False,Ben_Nelson-5074,Ben Nelson,,,,,,,,,,,,,,,7.0,80.0,11.428571428571429,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,San_Jose_SaberCats-25,San Jose SaberCats,H,Colorado_Crush-98,Colorado Crush,76,67,False,Rodney_Wright_Jr-4862,Rodney Wright Jr,,,,,,,,,,,,,,,7.0,82.0,11.714285714285714,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,5.0,145.0,29.0,0.0,0.0,0.0,,0.0
2007,3781,San_Jose_SaberCats-25,San Jose SaberCats,H,Colorado_Crush-98,Colorado Crush,76,67,False,Matt_Kinsinger-2642,Matt Kinsinger,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,Rashad_Floyd-3120,Rashad Floyd,,,,,,,,,,,,,,,,,,,10.0,2.0,12.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,Delvin_Hughley-3397,Delvin Hughley,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,Anthony_Dunn-5178,Anthony Dunn,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,Chris_Angel-4358,Chris Angel,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,Dustin_Barno-4357,Dustin Barno,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,Colorado_Crush-98,Colorado Crush,A,San_Jose_SaberCats-25,San Jose SaberCats,67,76,False,Saul_Patu-3371,Saul Patu,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,San_Jose_SaberCats-25,San Jose SaberCats,H,Colorado_Crush-98,Colorado Crush,76,67,False,Steve_Watson-10383,Steve Watson,,,,,,,,,,,,,,,,,,,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,San_Jose_SaberCats-25,San Jose SaberCats,H,Colorado_Crush-98,Colorado Crush,76,67,False,Omarr_Smith-2455,Omarr Smith,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,San_Jose_SaberCats-25,San Jose SaberCats,H,Colorado_Crush-98,Colorado Crush,76,67,False,Marquis_Floyd-4738,Marquis Floyd,,,,,,,,,,,,,,,,,,,3.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,10.0,10.0,0.0,0.0,0.0,,0.0
2007,3781,San_Jose_SaberCats-25,San Jose SaberCats,H,Colorado_Crush-98,Colorado Crush,76,67,False,Jason_Geathers-5150,Jason Geathers,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2007,3781,San_Jose_SaberCats-25,San Jose SaberCats,H,Colorado_Crush-98,Colorado Crush,76,67,False,Ron_Jones-4871,Ron Jones,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
