season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2001,1164,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,48,37,False,Jerry_Reese-1328,Jerry Reese,,,,,,,,,,,,,,,3.0,33.0,11.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,48,37,False,Shalon_Baker-64,Shalon Baker,,,,,,,,,,,,,,,2.0,38.0,19.0,0.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,37,48,False,Cecil_Doggette-433,Cecil Doggette,,,,,,,,,,,,,,,,,,,7.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,15.0,0.0,,,,,,,,,,,,,,,,,,,,
2001,1164,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,37,48,False,Jerrick_Bledsoe-147,Jerrick Bledsoe,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,37,48,False,Joe_Burch-223,Joe Burch,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,37,48,False,Oscar_Sturgis-1557,Oscar Sturgis,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,37,48,False,Stacy_Evans-1801,Stacy Evans,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,37,48,False,Kyle_Pooler-1280,Kyle Pooler,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,4.0,5.0,0.8,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1164,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,37,48,False,Charlie_Morris-2406,Charlie Morris,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,37,48,False,Mark_Tucker-1617,Mark Tucker,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,Arizona_Rattlers-21,Arizona Rattlers,A,San_Jose_SaberCats-25,San Jose SaberCats,37,48,False,Titus_Reyes-2812,Titus Reyes,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,48,37,False,Tracey_Perkins-1244,Tracey Perkins,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,
2001,1164,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,48,37,False,Anthony_Cobbs-2790,Anthony Cobbs Jr,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,48,37,False,Omarr_Smith-2455,Omarr Smith,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,45.0,45.0,1.0,,,,,,,,,,,,,,,,,,,,
2001,1164,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,48,37,False,Joe_Jacobs-798,Joe Jacobs,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,48,37,False,Howard_Butler-240,Howard Butler,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,48,37,False,Brian_Lytle-2500,Brian Lytle,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,48,37,False,Mike_Ulufale-2457,Mike Ulufale,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1164,San_Jose_SaberCats-25,San Jose SaberCats,H,Arizona_Rattlers-21,Arizona Rattlers,48,37,False,Jason_Wells-2826,Jason Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,7.0,0.8571428571428571,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,Jim_Kubiak-2556,Jim Kubiak,25.0,42.0,0.5952380952380952,321.0,4.0,2.0,7.642857142857143,12.84,0,0,2.0,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Aaron_Garcia-559,Aaron Garcia,27.0,38.0,0.7105263157894737,294.0,8.0,1.0,7.7368421052631575,10.88888888888889,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,John_Motton-1143,John Motton,,,,,,,,,,,2.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,Scottie_Nicholson-2564,Scottie Nicholson,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Geoff_Turner-1875,Geoff Turner,,,,,,,,,,,2.0,4.0,2.0,0.0,3.0,26.0,8.666666666666666,0.0,1.0,4.0,5.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,15.0,15.0,0.0,0.0,0.0,,0.0
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Basil_Proctor-1302,Basil Proctor,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,Carlos_James-801,Carlos James,,,,,,,,,,,,,,,9.0,84.0,9.333333333333334,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,Reggie_Allen-2559,Reggie Allen,,,,,,,,,,,,,,,8.0,158.0,19.75,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,8.0,201.0,25.125,1.0,1.0,7.0,7.0,0.0
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,Kevin_Mason-2058,Kevin Mason,,,,,,,,,,,,,,,4.0,46.0,11.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,Darrick_Branch-1809,Darrick Branch,,,,,,,,,,,,,,,3.0,24.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,Eddie_Brown-196,Eddie Brown,,,,,,,,,,,,,,,1.0,9.0,9.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Shon_King-2688,Shon King,,,,,,,,,,,,,,,7.0,77.0,11.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Leonard_Conley-329,Leonard Conley,,,,,,,,,,,,,,,6.0,80.0,13.333333333333334,1.0,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,2.0,38.0,19.0,0.0,2.0,10.0,5.0,0.0
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Kevin_Swayne-1568,Kevin Swayne,,,,,,,,,,,,,,,6.0,63.0,10.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,26.0,26.0,0.0,0.0,0.0,,0.0
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Jack_Walker-1641,Jack Walker,,,,,,,,,,,,,,,3.0,25.0,8.333333333333334,1.0,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Todd_Doxzon-2878,Todd Doxzon,,,,,,,,,,,,,,,2.0,23.0,11.5,1.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,Prentice_Taylor-2462,Prentice Taylor,,,,,,,,,,,,,,,,,,,6.0,5.0,11.0,2.0,0.0,0.0,0.0,0.0,1.0,24.0,24.0,0.0,,,,,,,,,,,,,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,Kevin_Jackson-1816,Kevin Jackson,,,,,,,,,,,,,,,,,,,5.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,John_Dixon-428,John Dixon,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,Pete_Elezovic-474,Pete Elezovic,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,3.0,6.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,Hassan_Probherbs-2565,Hassan Probherbs,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,Tony_Burse-235,Tony Burse,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,Buffalo_Destroyers-42,Buffalo Destroyers,A,New_York_Dragons-72,New York Dragons,58,70,False,Kerwin_Hairston-2008,Kerwin Hairston,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Shea_Showers-1457,Shea Showers,,,,,,,,,,,,,,,,,,,3.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Keith_Williams-2525,Keith Williams,,,,,,,,,,,,,,,,,,,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Rodney_Filer-1864,Rodney Filer,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Sean_Tremblay-1613,Sean Tremblay,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Brad_Winn-2492,Brad Winn,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Fritz_Fequiere-1812,Fritz Fequiere,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Scott_Oster-2834,Scott Oster,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1165,New_York_Dragons-72,New York Dragons,H,Buffalo_Destroyers-42,Buffalo Destroyers,70,58,False,Clay_Rush-2102,Clay Rush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,10.0,0.7,1.0,3.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Craig_Whelihan-2920,Craig Whelihan,18.0,34.0,0.5294117647058824,235.0,5.0,2.0,6.911764705882353,13.055555555555555,0,0,2.0,10.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Chris_Wallace-2855,Chris Wallace,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Ray_Philyaw-2317,Ray Philyaw,23.0,33.0,0.696969696969697,308.0,6.0,0.0,9.333333333333334,13.391304347826088,0,0,2.0,-6.0,-3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Rick_Hamilton-655,Rick Hamilton,,,,,,,,,,,1.0,5.0,5.0,0.0,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Tommy_Dorsey-442,Tommy Dorsey,,,,,,,,,,,1.0,2.0,2.0,0.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Leroy_Thompson-1597,Leroy Thompson,,,,,,,,,,,4.0,14.0,3.5,1.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Umar_Muhammad-2526,Umar Muhammad,,,,,,,,,,,3.0,4.0,1.3333333333333333,0.0,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Eddie_Brown-195,Eddie Brown,,,,,,,,,,,2.0,18.0,9.0,1.0,10.0,97.0,9.7,4.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,19.0,19.0,0.0,0.0,0.0,,0.0
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Van_Johnson-2056,Van Johnson,,,,,,,,,,,2.0,8.0,4.0,0.0,3.0,59.0,19.666666666666668,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,72.0,18.0,0.0,0.0,0.0,,0.0
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Jay_Jones-857,Jay Jones,,,,,,,,,,,1.0,24.0,24.0,0.0,3.0,34.0,11.333333333333334,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,19.0,19.0,0.0,0.0,0.0,,0.0
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Siaha_Burley-2832,Siaha Burley,,,,,,,,,,,,,,,11.0,149.0,13.545454545454545,4.0,,,,,,,,,,,,,,,,,,,,,,,,,9.0,222.0,24.666666666666668,1.0,0.0,0.0,,0.0
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Bret_Cooper-334,Bret Cooper,,,,,,,,,,,,,,,2.0,41.0,20.5,1.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0,0.0,0.0,,0.0
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Clif_Dell-2085,Clif Dell,,,,,,,,,,,,,,,2.0,25.0,12.5,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Mike_Bowman-2674,Mike Bowman,,,,,,,,,,,,,,,2.0,15.0,7.5,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Jon_McCall-2304,Jon McCall,,,,,,,,,,,,,,,1.0,5.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Greg_Hopkins-744,Greg Hopkins,,,,,,,,,,,,,,,7.0,118.0,16.857142857142858,1.0,3.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Damon_Mason-1021,Damon Mason,,,,,,,,,,,,,,,,,,,8.0,8.0,16.0,3.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Rich_McKenzie-1061,Rich McKenzie,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,0.0,1.0,9.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Kenny_McEntyre-1049,Kenny McEntyre,,,,,,,,,,,,,,,,,,,3.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Ernest_Allen-22,Ernest Allen,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,Curtis_Eason-2351,Curtis Eason,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Cornelius_Coe-2649,Cornelius Coe,,,,,,,,,,,,,,,,,,,6.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Cedric_Walker-1639,Cedric Walker,,,,,,,,,,,,,,,,,,,5.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Ricky_Hall-2464,Ricky Hall,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Carl_Sacco-1399,Carl Sacco,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Kyle_Moore-Brown-1124,Kyle Moore-Brown,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Chris_Snyder-1796,Chris Snyder,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1168,Orlando_Predators-13,Orlando Predators,A,Indiana_Firebirds-71,Indiana Firebirds,50,66,False,David_Cool-332,David Cool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,5.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1168,Indiana_Firebirds-71,Indiana Firebirds,H,Orlando_Predators-13,Orlando Predators,66,50,False,Nelson_Garner-1970,Nelson Garner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2001,1166,Toronto_Phantoms-70,Toronto Phantoms,A,New_Jersey_Gladiators-87,New Jersey Gladiators,28,25,False,Pat_O_Hara-1186,Pat O`Hara,23.0,39.0,0.5897435897435898,267.0,4.0,1.0,6.846153846153846,11.608695652173912,0,0,1.0,-4.0,-4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1166,New_Jersey_Gladiators-87,New Jersey Gladiators,H,Toronto_Phantoms-70,Toronto Phantoms,25,28,False,Connell_Maynor-1029,Connell Maynor,19.0,32.0,0.59375,254.0,2.0,1.0,7.9375,13.368421052631579,0,0,4.0,6.0,1.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,1166,Toronto_Phantoms-70,Toronto Phantoms,A,New_Jersey_Gladiators-87,New Jersey Gladiators,28,25,False,Daren_Williams-1705,Daren Williams,,,,,,,,,,,3.0,-2.0,-0.6666666666666666,0.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2001,1166,New_Jersey_Gladiators-87,New Jersey Gladiators,H,Toronto_Phantoms-70,Toronto Phantoms,25,28,False,Malcolm_Hamilton-2686,Malcolm Hamilton,,,,,,,,,,,4.0,17.0,4.25,0.0,2.0,10.0,5.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
