season,game_id,team_id,team_name,loc,opp_team_id,opp_team_name,team_score,opp_score,is_overtime_game,player_id,player_name,passing_comp,passing_att,passing_comp_pct,passing_yds,passing_td,passing_int,passing_ypa,passing_ypc,passing_nfl_qbr,passing_cfb_qbr,rushing_att,rushing_yds,rushing_avg,rushing_td,receiving_rec,receiving_yds,receiving_avg,receiving_td,defense_tackles_solo,defense_tackles_ast,defense_tackles_total,defnese_passes_defended,defense_sacks,defense_sack_yds,defense_forced_fumbles,defense_fumble_recoveries,defense_interceptions,defense_interception_yds,defense_interception_avg,defense_interception_tds,kicking_XPM,kicking_XPA,kicking_XP%,kicking_FGM,kicking_FGA,kicking_FG%,kicking_2pt_M,kicking_2pt_A,kicking_2pt%,kicking_4pt_M,kicking_4pt_A,kicking_4pt%,kick_return_ret,kick_return_yds,kick_return_avg,kick_return_td,missed_fg_return_ret,missed_fg_return_yds,missed_fg_return_avg,missed_fg_return_td
2015,5395,Jacksonville_Sharks-139,Jacksonville Sharks,A,New_Orleans_VooDoo-66,New Orleans VooDoo,50,51,False,Xavier_Brewer-12979,Xavier Brewer,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5395,Jacksonville_Sharks-139,Jacksonville Sharks,A,New_Orleans_VooDoo-66,New Orleans VooDoo,50,51,False,Fabrizio_Scaccia-11339,Fabrizio Scaccia,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,5.0,7.0,0.7142857142857143,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5395,Jacksonville_Sharks-139,Jacksonville Sharks,A,New_Orleans_VooDoo-66,New Orleans VooDoo,50,51,False,James_McClinton-11149,James McClinton III,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.0,5.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5395,Jacksonville_Sharks-139,Jacksonville Sharks,A,New_Orleans_VooDoo-66,New Orleans VooDoo,50,51,False,Terrance_Smith-11407,Terrance Smith,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,34.0,0.0,,,,,,,,,,,,,7.0,160.0,22.857142857142858,0.0,0.0,0.0,,0.0
2015,5395,Jacksonville_Sharks-139,Jacksonville Sharks,A,New_Orleans_VooDoo-66,New Orleans VooDoo,50,51,False,Jerry_Turner-3472,Jerry Turner,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5395,Jacksonville_Sharks-139,Jacksonville Sharks,A,New_Orleans_VooDoo-66,New Orleans VooDoo,50,51,False,Caesar_Rayford-11136,Caesar Rayford,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5395,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Jacksonville_Sharks-139,Jacksonville Sharks,51,50,False,Cortez_Stubbs-12666,Cortez Stubbs,,,,,,,,,,,,,,,,,,,7.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,1.0,49.0,49.0,1.0,,,,,,,,,,,,,,,,,,,,
2015,5395,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Jacksonville_Sharks-139,Jacksonville Sharks,51,50,False,Tracy_Belton-11217,Tracy Belton,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5395,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Jacksonville_Sharks-139,Jacksonville Sharks,51,50,False,Cameron_McGlenn-11495,Cameron McGlenn,,,,,,,,,,,,,,,,,,,4.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5395,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Jacksonville_Sharks-139,Jacksonville Sharks,51,50,False,Jimmy_Williams-13090,Jimmy Williams,,,,,,,,,,,,,,,,,,,4.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5395,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Jacksonville_Sharks-139,Jacksonville Sharks,51,50,False,Michael_Janac-12139,Michael Janac,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5395,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Jacksonville_Sharks-139,Jacksonville Sharks,51,50,False,Garrett_Lindholm-11781,Garrett Lindholm,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,7.0,0.8571428571428571,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5395,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Jacksonville_Sharks-139,Jacksonville Sharks,51,50,False,Darian_Barnes-12550,Darian Barnes,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5395,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Jacksonville_Sharks-139,Jacksonville Sharks,51,50,False,Richard_Muldrow-12970,Richard Muldrow,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5395,New_Orleans_VooDoo-66,New Orleans VooDoo,H,Jacksonville_Sharks-139,Jacksonville Sharks,51,50,False,Wayne_Dorsey-12905,Wayne Dorsey,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Carson_Coffman-12267,Carson Coffman,11.0,21.0,0.5238095238095238,156.0,3.0,0.0,7.428571428571429,14.181818181818182,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Jarrett_Brown-12924,Jarrett Brown,8.0,12.0,0.6666666666666666,84.0,0.0,1.0,7.0,10.5,0,0,2.0,19.0,9.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Nick_Davila-10918,Nick Davila,21.0,36.0,0.5833333333333334,246.0,4.0,0.0,6.833333333333333,11.714285714285714,0,0,2.0,2.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Bryson_Kelly-13100,Bryson Kelly,,,,,,,,,,,3.0,5.0,1.6666666666666667,2.0,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Andre_Jones-11812,Andre Jones,,,,,,,,,,,1.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Mykel_Benson-11739,Mykel Benson,,,,,,,,,,,7.0,16.0,2.2857142857142856,3.0,1.0,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Jared_Perry-12044,Jared Perry,,,,,,,,,,,1.0,3.0,3.0,0.0,6.0,98.0,16.333333333333332,1.0,,,,,,,,,,,,,,,,,,,,,,,,,3.0,47.0,15.666666666666666,0.0,0.0,0.0,,0.0
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Mike_Washington-11570,Mike Washington,,,,,,,,,,,,,,,10.0,152.0,15.2,3.0,,,,,,,,,,,,,,,,,,,,,,,,,2.0,43.0,21.5,0.0,0.0,0.0,,0.0
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Rashaad_Carter-13034,Rashaad Carter,,,,,,,,,,,,,,,6.0,67.0,11.166666666666666,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Samuel_Charles-13155,Samuel Charles,,,,,,,,,,,,,,,2.0,14.0,7.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Rod_Harper-12488,Rod Harper,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Chase_Deadder-12600,Chase Deadder,,,,,,,,,,,,,,,9.0,73.0,8.11111111111111,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Markee_White-11040,Markee White,,,,,,,,,,,,,,,4.0,57.0,14.25,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Ronnell_Pompey-13190,Ronnell Pompey,,,,,,,,,,,,,,,1.0,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Sam_Pope-11551,Sam Pope,,,,,,,,,,,,,,,,,,,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Devon_Dace-13016,Devon Dace,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,4.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,JT_Fitzgerald-13091,JT Fitzgerald,,,,,,,,,,,,,,,,,,,5.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Ruschard_Dodd-Masters-11337,Ruschard Dodd-Masters,,,,,,,,,,,,,,,,,,,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,6.0,136.0,22.666666666666668,0.0,0.0,0.0,,0.0
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Derrick_Summers-11499,Derrick Summers,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,2.0,2.0,12.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Sergio_Gilliam-10919,Sergio Gilliam,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Pat_Afif-10439,Pat Afif,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Terrance_Taylor-11625,Terrance Taylor,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Jeremy_Kellem-12141,Jeremy Kellem,,,,,,,,,,,,,,,,,,,9.0,0.0,9.0,3.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Ben_Wells-13193,Ben Wells,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Arkeith_Brown-11997,Arkeith Brown,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,13.0,0.0,,,,,,,,,,,,,1.0,8.0,8.0,0.0,0.0,0.0,,0.0
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Marquis_Floyd-4738,Marquis Floyd,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Tyre_Glasper-11397,Tyre Glasper,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,2.0,13.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Marcus_Pittman-10920,Marcus Pittman,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Cliff_Dukes-10824,Cliff Dukes,,,,,,,,,,,,,,,,,,,1.0,1.0,2.0,0.0,1.0,4.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Jeremy_Shelley-13334,Jeremy Shelley,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,6.0,8.0,0.75,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5404,Arizona_Rattlers-21,Arizona Rattlers,H,Spokane_Shock-149,Spokane Shock,60,43,False,Anttaj_Hawthorne-10761,Anttaj Hawthorne,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5404,Spokane_Shock-149,Spokane Shock,A,Arizona_Rattlers-21,Arizona Rattlers,43,60,False,Taylor_Rowan-11306,Taylor Rowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,6.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Dan_Raudabaugh-11367,Dan Raudabaugh,30.0,48.0,0.625,422.0,8.0,0.0,8.791666666666666,14.066666666666666,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Randy_Hippeard-12747,Randy Hippeard,20.0,25.0,0.8,233.0,8.0,1.0,9.32,11.65,0,0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Tommy_Taggart-10986,Tommy Taggart Jr,,,,,,,,,,,5.0,29.0,5.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Michael_Simons-12809,Michael Simons,,,,,,,,,,,5.0,13.0,2.6,0.0,1.0,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Greg_Carr-12975,Greg Carr,,,,,,,,,,,1.0,1.0,1.0,0.0,4.0,24.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4.0,4.0,0.0,0.0,0.0,,0.0
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Justin_Hilton-12786,Justin Hilton,,,,,,,,,,,1.0,-4.0,-4.0,0.0,5.0,67.0,13.4,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Marco_Thomas-11357,Marco Thomas,,,,,,,,,,,,,,,14.0,154.0,11.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Ryan_McDaniel-12634,Ryan McDaniel,,,,,,,,,,,,,,,10.0,150.0,15.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Shaun_Kauleinamoku-11304,Shaun Kauleinamoku,,,,,,,,,,,,,,,6.0,118.0,19.666666666666668,2.0,,,,,,,,,,,,,,,,,,,,,,,,,4.0,39.0,9.75,0.0,0.0,0.0,,0.0
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Kendal_Thompkins-13077,Kendal Thompkins,,,,,,,,,,,,,,,6.0,78.0,13.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Larry_Brackins-10350,Larry Brackins,,,,,,,,,,,,,,,3.0,41.0,13.666666666666666,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Ray_Dominguez-13230,Ray Dominguez,,,,,,,,,,,,,,,1.0,14.0,14.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Kent_Richardson-11544,Kent Richardson,,,,,,,,,,,,,,,,,,,6.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Dwayne_Hollis-13050,Dwayne Hollis,,,,,,,,,,,,,,,,,,,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,1.0,16.0,16.0,0.0,0.0,0.0,,0.0
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Beau_Bell-11590,Beau Bell,,,,,,,,,,,,,,,,,,,2.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Joe_Goosby-11472,Joe Goosby,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Brandon_Freeman-11147,Brandon Freeman,,,,,,,,,,,,,,,,,,,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Caleb_Bostic-11560,Caleb Bostic,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,1.0,13.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,James_Romain-12083,James Romain,,,,,,,,,,,,,,,,,,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,30.0,1.0,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Justin_Lawrence-11738,Justin Lawrence,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Bryan_Robinson-11138,Bryan Robinson,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Bryan_Randall-12451,Bryan Randall,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Xavier_Boyce-13287,Xavier Boyce,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Padric_Scott-13143,Padric Scott,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Erick_McIntosh-11340,Erick McIntosh,,,,,,,,,,,,,,,,,,,9.0,0.0,9.0,2.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Arness_Ikner-12748,Arness Ikner,,,,,,,,,,,,,,,,,,,8.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,1.0,13.0,13.0,0.0,0.0,0.0,,0.0
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Paul_Stephens-12341,Paul Stephens,,,,,,,,,,,,,,,,,,,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,4.0,56.0,14.0,0.0,0.0,0.0,,0.0
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Terence_Moore-11727,Terence Moore,,,,,,,,,,,,,,,,,,,3.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Meshak_Williams-13164,Meshak Williams,,,,,,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Austin_Brown-13229,Austin Brown,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Jeremy_Geathers-11044,Jeremy Geathers,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Nick_Taylor-13288,Nick Taylor,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,
2015,5413,Philadelphia_Soul-99,Philadelphia Soul,A,Orlando_Predators-13,Orlando Predators,70,63,False,Carlos_Martinez-4418,Carlos Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5413,Orlando_Predators-13,Orlando Predators,H,Philadelphia_Soul-99,Philadelphia Soul,63,70,False,Mark_Lewis-3865,Mark Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,
2015,5422,San_Jose_SaberCats-25,San Jose SaberCats,A,Las_Vegas_Outlaws-225,Las Vegas Outlaws,59,41,False,Erik_Meyer-11053,Erik Meyer,18.0,29.0,0.6206896551724138,294.0,6.0,0.0,10.137931034482758,16.333333333333332,0,0,2.0,4.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5422,San_Jose_SaberCats-25,San Jose SaberCats,A,Las_Vegas_Outlaws-225,Las Vegas Outlaws,59,41,False,Nathan_Stanley-12930,Nathan Stanley,1.0,3.0,0.3333333333333333,6.0,0.0,0.0,2.0,6.0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2015,5422,Las_Vegas_Outlaws-225,Las Vegas Outlaws,H,San_Jose_SaberCats-25,San Jose SaberCats,41,59,False,JJ_Raterink-10967,JJ Raterink,21.0,42.0,0.5,241.0,4.0,1.0,5.738095238095238,11.476190476190476,0,0,6.0,2.0,0.3333333333333333,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
